timestamp,open,high,low,close,volume,symbol,interval
2026-02-03 01:15:00+00:00,0.13658,0.13667,0.13593,0.1365,24171.3,ARB,15m
2026-02-03 01:30:00+00:00,0.13647,0.13647,0.13599,0.13645,120048.1,ARB,15m
2026-02-03 01:45:00+00:00,0.13638,0.13686,0.13629,0.1367,32210.9,ARB,15m
2026-02-03 02:00:00+00:00,0.13675,0.13685,0.13541,0.13542,83336.2,ARB,15m
2026-02-03 02:15:00+00:00,0.13545,0.13595,0.13516,0.13529,37186.9,ARB,15m
2026-02-03 02:30:00+00:00,0.13521,0.13543,0.13483,0.135,69869.5,ARB,15m
2026-02-03 02:45:00+00:00,0.13495,0.13496,0.1342,0.13421,25401.5,ARB,15m
2026-02-03 03:00:00+00:00,0.13411,0.13477,0.13369,0.13458,147571.9,ARB,15m
2026-02-03 03:15:00+00:00,0.13465,0.13492,0.13397,0.13492,23695.8,ARB,15m
2026-02-03 03:30:00+00:00,0.13487,0.13626,0.13487,0.13608,87725.3,ARB,15m
2026-02-03 03:45:00+00:00,0.13608,0.13681,0.13579,0.1366,22978.4,ARB,15m
2026-02-03 04:00:00+00:00,0.1365,0.13698,0.13632,0.13698,67623.6,ARB,15m
2026-02-03 04:15:00+00:00,0.1369,0.13693,0.13628,0.13628,57423.2,ARB,15m
2026-02-03 04:30:00+00:00,0.13641,0.13776,0.13638,0.13768,18013.1,ARB,15m
2026-02-03 04:45:00+00:00,0.13769,0.13772,0.13736,0.13739,29668.7,ARB,15m
2026-02-03 05:00:00+00:00,0.13747,0.13747,0.13635,0.13635,26335.2,ARB,15m
2026-02-03 05:15:00+00:00,0.13635,0.13668,0.13616,0.13647,95993.8,ARB,15m
2026-02-03 05:30:00+00:00,0.13648,0.13678,0.13648,0.13678,30695.8,ARB,15m
2026-02-03 05:45:00+00:00,0.13669,0.13699,0.13618,0.13621,193801.3,ARB,15m
2026-02-03 06:00:00+00:00,0.13631,0.13646,0.13527,0.13546,71424.2,ARB,15m
2026-02-03 06:15:00+00:00,0.13548,0.13665,0.13528,0.13665,44657.9,ARB,15m
2026-02-03 06:30:00+00:00,0.13648,0.13668,0.13619,0.13619,14109.7,ARB,15m
2026-02-03 06:45:00+00:00,0.13626,0.13675,0.13617,0.13649,28401.3,ARB,15m
2026-02-03 07:00:00+00:00,0.13646,0.13688,0.13608,0.13649,50599.5,ARB,15m
2026-02-03 07:15:00+00:00,0.13659,0.13659,0.13608,0.13622,43703.3,ARB,15m
2026-02-03 07:30:00+00:00,0.13618,0.13689,0.13618,0.1366,41936.1,ARB,15m
2026-02-03 07:45:00+00:00,0.13656,0.13656,0.13626,0.13635,20555.5,ARB,15m
2026-02-03 08:00:00+00:00,0.13643,0.13643,0.13588,0.13588,78034.3,ARB,15m
2026-02-03 08:15:00+00:00,0.13587,0.13678,0.1358,0.13657,182121.0,ARB,15m
2026-02-03 08:30:00+00:00,0.13666,0.13685,0.13626,0.13676,28979.7,ARB,15m
2026-02-03 08:45:00+00:00,0.1367,0.1367,0.1358,0.13584,88407.5,ARB,15m
2026-02-03 09:00:00+00:00,0.1359,0.13636,0.13471,0.13471,125722.5,ARB,15m
2026-02-03 09:15:00+00:00,0.13492,0.13496,0.13386,0.13406,125778.0,ARB,15m
2026-02-03 09:30:00+00:00,0.13406,0.13495,0.13406,0.1348,31501.7,ARB,15m
2026-02-03 09:45:00+00:00,0.13473,0.13516,0.13468,0.13503,113175.7,ARB,15m
2026-02-03 10:00:00+00:00,0.13519,0.1357,0.13489,0.13549,156817.7,ARB,15m
2026-02-03 10:15:00+00:00,0.13562,0.13566,0.1352,0.13559,10996.6,ARB,15m
2026-02-03 10:30:00+00:00,0.1355,0.1355,0.13478,0.13498,93325.3,ARB,15m
2026-02-03 10:45:00+00:00,0.1349,0.13512,0.13478,0.13512,39403.8,ARB,15m
2026-02-03 11:00:00+00:00,0.13517,0.1355,0.13509,0.13518,10673.1,ARB,15m
2026-02-03 11:15:00+00:00,0.13524,0.13552,0.13507,0.13537,20350.4,ARB,15m
2026-02-03 11:30:00+00:00,0.13553,0.13568,0.13517,0.13546,206655.9,ARB,15m
2026-02-03 11:45:00+00:00,0.13544,0.13576,0.13538,0.13545,25674.4,ARB,15m
2026-02-03 12:00:00+00:00,0.13549,0.13638,0.13528,0.13618,29644.3,ARB,15m
2026-02-03 12:15:00+00:00,0.13607,0.13646,0.13578,0.13646,36097.8,ARB,15m
2026-02-03 12:30:00+00:00,0.13664,0.13665,0.13626,0.1365,45952.2,ARB,15m
2026-02-03 12:45:00+00:00,0.13655,0.13695,0.13649,0.13669,101832.7,ARB,15m
2026-02-03 13:00:00+00:00,0.13667,0.13687,0.13638,0.13639,131427.0,ARB,15m
2026-02-03 13:15:00+00:00,0.13639,0.1364,0.13563,0.13623,318033.6,ARB,15m
2026-02-03 13:30:00+00:00,0.13606,0.13624,0.13584,0.13598,48656.9,ARB,15m
2026-02-03 13:45:00+00:00,0.13587,0.13666,0.13577,0.13638,25785.7,ARB,15m
2026-02-03 14:00:00+00:00,0.13636,0.13662,0.13636,0.13654,110419.6,ARB,15m
2026-02-03 14:15:00+00:00,0.13661,0.13674,0.13601,0.13635,32566.1,ARB,15m
2026-02-03 14:30:00+00:00,0.13628,0.13639,0.13459,0.1349,289851.5,ARB,15m
2026-02-03 14:45:00+00:00,0.13502,0.13561,0.13338,0.13373,515985.6,ARB,15m
2026-02-03 15:00:00+00:00,0.13366,0.13501,0.13335,0.13377,278946.2,ARB,15m
2026-02-03 15:15:00+00:00,0.1337,0.13678,0.13351,0.13624,715094.6,ARB,15m
2026-02-03 15:30:00+00:00,0.13594,0.13664,0.13405,0.13406,502745.2,ARB,15m
2026-02-03 15:45:00+00:00,0.1338,0.13522,0.13298,0.13387,1124259.1,ARB,15m
2026-02-03 16:00:00+00:00,0.13387,0.13387,0.13133,0.13172,1021927.5,ARB,15m
2026-02-03 16:15:00+00:00,0.13171,0.13181,0.13031,0.13072,1608019.9,ARB,15m
2026-02-03 16:30:00+00:00,0.13056,0.13117,0.13022,0.13038,739502.4,ARB,15m
2026-02-03 16:45:00+00:00,0.1301,0.13055,0.12983,0.13003,257528.5,ARB,15m
2026-02-03 17:00:00+00:00,0.13019,0.13037,0.129,0.12912,498938.5,ARB,15m
2026-02-03 17:15:00+00:00,0.12934,0.12945,0.12855,0.12882,486209.5,ARB,15m
2026-02-03 17:30:00+00:00,0.12863,0.12888,0.12703,0.12717,443855.4,ARB,15m
2026-02-03 17:45:00+00:00,0.12725,0.12765,0.12591,0.12591,691283.2,ARB,15m
2026-02-03 18:00:00+00:00,0.12599,0.12657,0.12554,0.12566,674433.4,ARB,15m
2026-02-03 18:15:00+00:00,0.1254,0.12611,0.12418,0.12453,1807157.6,ARB,15m
2026-02-03 18:30:00+00:00,0.12444,0.12544,0.12422,0.12463,919005.0,ARB,15m
2026-02-03 18:45:00+00:00,0.12463,0.12495,0.12407,0.12441,483463.5,ARB,15m
2026-02-03 19:00:00+00:00,0.12435,0.12885,0.12435,0.12868,1572996.0,ARB,15m
2026-02-03 19:15:00+00:00,0.12867,0.12994,0.12823,0.12916,760473.1,ARB,15m
2026-02-03 19:30:00+00:00,0.12945,0.13093,0.12939,0.12989,386312.9,ARB,15m
2026-02-03 19:45:00+00:00,0.12997,0.13,0.12892,0.12938,126598.3,ARB,15m
2026-02-03 20:00:00+00:00,0.1293,0.12939,0.12777,0.12785,1871785.0,ARB,15m
2026-02-03 20:15:00+00:00,0.12784,0.1309,0.12763,0.13042,814737.8,ARB,15m
2026-02-03 20:30:00+00:00,0.13042,0.13432,0.13042,0.13368,2822241.2,ARB,15m
2026-02-03 20:45:00+00:00,0.13386,0.13478,0.13321,0.13437,600102.0,ARB,15m
2026-02-03 21:00:00+00:00,0.13436,0.13553,0.13406,0.13506,747416.7,ARB,15m
2026-02-03 21:15:00+00:00,0.13509,0.13509,0.13317,0.13325,453157.6,ARB,15m
2026-02-03 21:30:00+00:00,0.13321,0.13356,0.13243,0.13278,183482.5,ARB,15m
2026-02-03 21:45:00+00:00,0.13282,0.13303,0.13204,0.13232,60049.1,ARB,15m
2026-02-03 22:00:00+00:00,0.13236,0.13242,0.13088,0.13106,145490.9,ARB,15m
2026-02-03 22:15:00+00:00,0.13101,0.13176,0.13048,0.13162,76046.4,ARB,15m
2026-02-03 22:30:00+00:00,0.13171,0.13227,0.13163,0.13197,82561.0,ARB,15m
2026-02-03 22:45:00+00:00,0.13191,0.13191,0.13036,0.13075,70294.8,ARB,15m
2026-02-03 23:00:00+00:00,0.1307,0.13091,0.1294,0.13091,1835009.7,ARB,15m
2026-02-03 23:15:00+00:00,0.13097,0.131,0.13011,0.13029,289521.8,ARB,15m
2026-02-03 23:30:00+00:00,0.13012,0.13066,0.13002,0.13033,210258.6,ARB,15m
2026-02-03 23:45:00+00:00,0.1304,0.13047,0.12932,0.13023,182483.4,ARB,15m
2026-02-04 00:00:00+00:00,0.13029,0.13034,0.12952,0.12953,228927.5,ARB,15m
2026-02-04 00:15:00+00:00,0.1296,0.13053,0.1296,0.13039,97059.5,ARB,15m
2026-02-04 00:30:00+00:00,0.1305,0.1316,0.13049,0.13119,92772.2,ARB,15m
2026-02-04 00:45:00+00:00,0.13112,0.13139,0.13071,0.13091,61392.9,ARB,15m
2026-02-04 01:00:00+00:00,0.13099,0.13317,0.13099,0.13317,305718.5,ARB,15m
2026-02-04 01:15:00+00:00,0.13312,0.13318,0.13268,0.13271,65533.1,ARB,15m
2026-02-04 01:30:00+00:00,0.13269,0.13301,0.13258,0.13263,15572.7,ARB,15m
2026-02-04 01:45:00+00:00,0.1326,0.13268,0.132,0.13268,86754.4,ARB,15m
2026-02-04 02:00:00+00:00,0.13268,0.13269,0.13224,0.13224,75993.5,ARB,15m
2026-02-04 02:15:00+00:00,0.13223,0.13256,0.13186,0.13201,135340.7,ARB,15m
2026-02-04 02:30:00+00:00,0.13196,0.13227,0.13143,0.13176,366503.9,ARB,15m
2026-02-04 02:45:00+00:00,0.1319,0.13209,0.13137,0.13208,81694.4,ARB,15m
2026-02-04 03:00:00+00:00,0.13207,0.13361,0.13195,0.13336,66899.5,ARB,15m
2026-02-04 03:15:00+00:00,0.1334,0.13349,0.13306,0.13307,6801.6,ARB,15m
2026-02-04 03:30:00+00:00,0.13317,0.1342,0.1331,0.13344,285748.9,ARB,15m
2026-02-04 03:45:00+00:00,0.13368,0.13378,0.13338,0.13367,7982.0,ARB,15m
2026-02-04 04:00:00+00:00,0.13367,0.13421,0.13338,0.13421,210273.6,ARB,15m
2026-02-04 04:15:00+00:00,0.13425,0.1343,0.13393,0.13406,125942.7,ARB,15m
2026-02-04 04:30:00+00:00,0.13406,0.13437,0.13385,0.13408,19526.3,ARB,15m
2026-02-04 04:45:00+00:00,0.13416,0.13416,0.13376,0.13384,127426.3,ARB,15m
2026-02-04 05:00:00+00:00,0.13384,0.13421,0.13377,0.13406,87079.6,ARB,15m
2026-02-04 05:15:00+00:00,0.13408,0.13424,0.13381,0.13408,51714.7,ARB,15m
2026-02-04 05:30:00+00:00,0.1341,0.13412,0.13366,0.13368,29001.4,ARB,15m
2026-02-04 05:45:00+00:00,0.13368,0.13388,0.13275,0.13328,23914.9,ARB,15m
2026-02-04 06:00:00+00:00,0.13326,0.13416,0.13321,0.13416,25389.1,ARB,15m
2026-02-04 06:15:00+00:00,0.13406,0.13406,0.13339,0.13366,7403.6,ARB,15m
2026-02-04 06:30:00+00:00,0.13359,0.13435,0.13337,0.13426,16786.6,ARB,15m
2026-02-04 06:45:00+00:00,0.13427,0.1348,0.13425,0.13436,67599.2,ARB,15m
2026-02-04 07:00:00+00:00,0.13434,0.1344,0.1335,0.13422,66881.1,ARB,15m
2026-02-04 07:15:00+00:00,0.13425,0.13428,0.13353,0.1338,29152.5,ARB,15m
2026-02-04 07:30:00+00:00,0.1339,0.13477,0.13368,0.13468,54747.2,ARB,15m
2026-02-04 07:45:00+00:00,0.13467,0.1348,0.13442,0.13458,4358.1,ARB,15m
2026-02-04 08:00:00+00:00,0.13458,0.13482,0.13425,0.13442,45255.5,ARB,15m
2026-02-04 08:15:00+00:00,0.13439,0.1348,0.13417,0.13424,137833.9,ARB,15m
2026-02-04 08:30:00+00:00,0.13425,0.13479,0.1342,0.1347,250707.5,ARB,15m
2026-02-04 08:45:00+00:00,0.13477,0.13547,0.1347,0.13501,307585.7,ARB,15m
2026-02-04 09:00:00+00:00,0.13508,0.13516,0.13467,0.13477,24035.1,ARB,15m
2026-02-04 09:15:00+00:00,0.13465,0.13486,0.13443,0.13468,36636.9,ARB,15m
2026-02-04 09:30:00+00:00,0.1347,0.13497,0.13441,0.13458,180197.6,ARB,15m
2026-02-04 09:45:00+00:00,0.13468,0.13505,0.13467,0.13486,54506.6,ARB,15m
2026-02-04 10:00:00+00:00,0.13487,0.13518,0.13483,0.13517,23942.3,ARB,15m
2026-02-04 10:15:00+00:00,0.13518,0.13585,0.13518,0.13572,195548.3,ARB,15m
2026-02-04 10:30:00+00:00,0.13567,0.13619,0.13561,0.13586,106182.7,ARB,15m
2026-02-04 10:45:00+00:00,0.13597,0.13618,0.13556,0.13556,41055.8,ARB,15m
2026-02-04 11:00:00+00:00,0.13567,0.13567,0.13385,0.13415,181380.3,ARB,15m
2026-02-04 11:15:00+00:00,0.13416,0.13549,0.13416,0.13507,57562.2,ARB,15m
2026-02-04 11:30:00+00:00,0.13498,0.1363,0.13487,0.13541,143461.1,ARB,15m
2026-02-04 11:45:00+00:00,0.13543,0.13547,0.1351,0.13544,47154.1,ARB,15m
2026-02-04 12:00:00+00:00,0.13542,0.13579,0.13538,0.13568,59871.0,ARB,15m
2026-02-04 12:15:00+00:00,0.13562,0.1362,0.13499,0.13505,83664.4,ARB,15m
2026-02-04 12:30:00+00:00,0.135,0.13557,0.135,0.13533,112534.7,ARB,15m
2026-02-04 12:45:00+00:00,0.13545,0.13586,0.13525,0.13577,92441.8,ARB,15m
2026-02-04 13:00:00+00:00,0.13577,0.13587,0.13536,0.13579,61377.9,ARB,15m
2026-02-04 13:15:00+00:00,0.13565,0.13566,0.13491,0.13516,28390.3,ARB,15m
2026-02-04 13:30:00+00:00,0.13516,0.13539,0.1343,0.13439,395691.0,ARB,15m
2026-02-04 13:45:00+00:00,0.13443,0.1345,0.13296,0.13305,166836.1,ARB,15m
2026-02-04 14:00:00+00:00,0.133,0.13368,0.13276,0.13355,469608.6,ARB,15m
2026-02-04 14:15:00+00:00,0.13354,0.1336,0.13265,0.1329,324322.9,ARB,15m
2026-02-04 14:30:00+00:00,0.13284,0.134,0.1312,0.13314,1380028.0,ARB,15m
2026-02-04 14:45:00+00:00,0.13299,0.13425,0.13156,0.13172,392277.4,ARB,15m
2026-02-04 15:00:00+00:00,0.13161,0.13379,0.1308,0.1332,1341353.1,ARB,15m
2026-02-04 15:15:00+00:00,0.13315,0.13359,0.13209,0.13221,507515.6,ARB,15m
2026-02-04 15:30:00+00:00,0.1323,0.1323,0.12964,0.1312,745521.1,ARB,15m
2026-02-04 15:45:00+00:00,0.13116,0.13132,0.13022,0.13092,248075.4,ARB,15m
2026-02-04 16:00:00+00:00,0.13101,0.13209,0.13052,0.13158,880738.1,ARB,15m
2026-02-04 16:15:00+00:00,0.13167,0.13171,0.12993,0.13119,791304.4,ARB,15m
2026-02-04 16:30:00+00:00,0.13102,0.13102,0.12908,0.12918,289895.1,ARB,15m
2026-02-04 16:45:00+00:00,0.1293,0.1312,0.129,0.1307,511266.1,ARB,15m
2026-02-04 17:00:00+00:00,0.13078,0.13149,0.12967,0.1311,705814.2,ARB,15m
2026-02-04 17:15:00+00:00,0.13119,0.13176,0.12906,0.12919,564017.3,ARB,15m
2026-02-04 17:30:00+00:00,0.12908,0.13088,0.12897,0.13074,881667.7,ARB,15m
2026-02-04 17:45:00+00:00,0.13066,0.13123,0.13008,0.13107,471641.8,ARB,15m
2026-02-04 18:00:00+00:00,0.13102,0.13105,0.12912,0.12912,1056413.2,ARB,15m
2026-02-04 18:15:00+00:00,0.12911,0.13115,0.12841,0.13049,903504.6,ARB,15m
2026-02-04 18:30:00+00:00,0.13053,0.1331,0.13008,0.1329,1125040.8,ARB,15m
2026-02-04 18:45:00+00:00,0.13285,0.13285,0.13078,0.13078,165729.6,ARB,15m
2026-02-04 19:00:00+00:00,0.13093,0.13198,0.1305,0.13061,183048.5,ARB,15m
2026-02-04 19:15:00+00:00,0.13062,0.13108,0.12968,0.12998,133138.2,ARB,15m
2026-02-04 19:30:00+00:00,0.13007,0.1312,0.12997,0.1312,53276.3,ARB,15m
2026-02-04 19:45:00+00:00,0.13115,0.13321,0.13101,0.1328,624966.2,ARB,15m
2026-02-04 20:00:00+00:00,0.13279,0.13292,0.13141,0.13147,104134.3,ARB,15m
2026-02-04 20:15:00+00:00,0.13157,0.13218,0.13146,0.13175,87755.4,ARB,15m
2026-02-04 20:30:00+00:00,0.1316,0.1316,0.13102,0.13115,121570.5,ARB,15m
2026-02-04 20:45:00+00:00,0.13125,0.13135,0.13086,0.13104,24528.4,ARB,15m
2026-02-04 21:00:00+00:00,0.13109,0.13148,0.13009,0.13035,137119.8,ARB,15m
2026-02-04 21:15:00+00:00,0.13029,0.13035,0.12906,0.12936,245150.2,ARB,15m
2026-02-04 21:30:00+00:00,0.1293,0.12971,0.12805,0.12816,60329.3,ARB,15m
2026-02-04 21:45:00+00:00,0.12818,0.12863,0.12714,0.12858,288478.3,ARB,15m
2026-02-04 22:00:00+00:00,0.1286,0.1286,0.12632,0.1272,311396.5,ARB,15m
2026-02-04 22:15:00+00:00,0.12718,0.1307,0.12718,0.1307,175147.3,ARB,15m
2026-02-04 22:30:00+00:00,0.13048,0.13062,0.12767,0.12767,49453.0,ARB,15m
2026-02-04 22:45:00+00:00,0.12789,0.12844,0.12711,0.12726,35278.5,ARB,15m
2026-02-04 23:00:00+00:00,0.12729,0.12757,0.1268,0.12757,129363.7,ARB,15m
2026-02-04 23:15:00+00:00,0.12755,0.12937,0.12741,0.12898,262328.0,ARB,15m
2026-02-04 23:30:00+00:00,0.12906,0.1296,0.12841,0.12862,187507.0,ARB,15m
2026-02-04 23:45:00+00:00,0.12878,0.12891,0.12816,0.12819,87656.6,ARB,15m
2026-02-05 00:00:00+00:00,0.12829,0.12835,0.12783,0.12803,95704.7,ARB,15m
2026-02-05 00:15:00+00:00,0.12807,0.12923,0.12797,0.1292,69004.3,ARB,15m
2026-02-05 00:30:00+00:00,0.12911,0.12916,0.12784,0.12853,87693.7,ARB,15m
2026-02-05 00:45:00+00:00,0.12847,0.12868,0.1278,0.1278,31285.4,ARB,15m
2026-02-05 01:00:00+00:00,0.12793,0.12904,0.12757,0.12883,114845.4,ARB,15m
2026-02-05 01:15:00+00:00,0.12873,0.12945,0.12657,0.12908,473895.3,ARB,15m
2026-02-05 01:30:00+00:00,0.12924,0.12963,0.12765,0.12852,390123.4,ARB,15m
2026-02-05 01:45:00+00:00,0.12831,0.12838,0.12758,0.12766,20779.8,ARB,15m
2026-02-05 02:00:00+00:00,0.12761,0.12778,0.12647,0.12647,217692.9,ARB,15m
2026-02-05 02:15:00+00:00,0.12661,0.12761,0.12619,0.12732,191564.8,ARB,15m
2026-02-05 02:30:00+00:00,0.1274,0.12851,0.12719,0.12778,150098.9,ARB,15m
2026-02-05 02:45:00+00:00,0.12761,0.12761,0.12582,0.12582,167163.5,ARB,15m
2026-02-05 03:00:00+00:00,0.12618,0.12704,0.1257,0.12619,317389.1,ARB,15m
2026-02-05 03:15:00+00:00,0.12619,0.12709,0.1254,0.1264,204280.8,ARB,15m
2026-02-05 03:30:00+00:00,0.12629,0.12629,0.12547,0.12547,29200.7,ARB,15m
2026-02-05 03:45:00+00:00,0.12547,0.12555,0.12508,0.12526,122695.4,ARB,15m
2026-02-05 04:00:00+00:00,0.12526,0.1261,0.12453,0.12488,394326.1,ARB,15m
2026-02-05 04:15:00+00:00,0.1249,0.1255,0.12448,0.12474,213104.6,ARB,15m
2026-02-05 04:30:00+00:00,0.12482,0.12574,0.12436,0.12571,108409.1,ARB,15m
2026-02-05 04:45:00+00:00,0.12561,0.12564,0.12453,0.12484,117782.9,ARB,15m
2026-02-05 05:00:00+00:00,0.12482,0.12524,0.12441,0.12493,102214.7,ARB,15m
2026-02-05 05:15:00+00:00,0.12483,0.12521,0.12352,0.12437,157141.4,ARB,15m
2026-02-05 05:30:00+00:00,0.12429,0.12674,0.12406,0.1266,159660.4,ARB,15m
2026-02-05 05:45:00+00:00,0.12636,0.12648,0.12535,0.12543,430746.3,ARB,15m
2026-02-05 06:00:00+00:00,0.12544,0.12568,0.12444,0.12483,143610.6,ARB,15m
2026-02-05 06:15:00+00:00,0.12485,0.12501,0.12419,0.12422,53407.7,ARB,15m
2026-02-05 06:30:00+00:00,0.12441,0.12535,0.12441,0.12513,64011.0,ARB,15m
2026-02-05 06:45:00+00:00,0.12503,0.12527,0.1242,0.12454,81516.4,ARB,15m
2026-02-05 07:00:00+00:00,0.12453,0.12635,0.12449,0.12511,317335.6,ARB,15m
2026-02-05 07:15:00+00:00,0.12513,0.12627,0.12484,0.12596,406641.8,ARB,15m
2026-02-05 07:30:00+00:00,0.12591,0.12595,0.12461,0.12509,116626.7,ARB,15m
2026-02-05 07:45:00+00:00,0.12511,0.1252,0.12443,0.12457,45324.8,ARB,15m
2026-02-05 08:00:00+00:00,0.1246,0.12536,0.1246,0.1251,127011.0,ARB,15m
2026-02-05 08:15:00+00:00,0.12512,0.12578,0.12497,0.12541,80022.6,ARB,15m
2026-02-05 08:30:00+00:00,0.12552,0.12632,0.12552,0.12612,36698.8,ARB,15m
2026-02-05 08:45:00+00:00,0.12606,0.12656,0.12592,0.12623,21699.7,ARB,15m
2026-02-05 09:00:00+00:00,0.12632,0.12761,0.12617,0.12734,237227.1,ARB,15m
2026-02-05 09:15:00+00:00,0.12726,0.12784,0.12703,0.12722,25294.6,ARB,15m
2026-02-05 09:30:00+00:00,0.12721,0.12729,0.12638,0.12638,106032.1,ARB,15m
2026-02-05 09:45:00+00:00,0.1264,0.12676,0.1264,0.12664,28077.0,ARB,15m
2026-02-05 10:00:00+00:00,0.12666,0.1267,0.12591,0.12649,122843.3,ARB,15m
2026-02-05 10:15:00+00:00,0.12653,0.12711,0.12652,0.12664,84732.4,ARB,15m
2026-02-05 10:30:00+00:00,0.12672,0.12687,0.1254,0.1254,26195.2,ARB,15m
2026-02-05 10:45:00+00:00,0.12547,0.12547,0.12364,0.12404,355494.3,ARB,15m
2026-02-05 11:00:00+00:00,0.12408,0.12459,0.12309,0.12315,145304.4,ARB,15m
2026-02-05 11:15:00+00:00,0.12331,0.12374,0.12121,0.12133,815941.1,ARB,15m
2026-02-05 11:30:00+00:00,0.12159,0.12421,0.12134,0.12384,510076.3,ARB,15m
2026-02-05 11:45:00+00:00,0.12384,0.12391,0.1227,0.12314,129420.8,ARB,15m
2026-02-05 12:00:00+00:00,0.12319,0.12374,0.12277,0.12305,348394.1,ARB,15m
2026-02-05 12:15:00+00:00,0.12318,0.12336,0.12158,0.12284,615746.1,ARB,15m
2026-02-05 12:30:00+00:00,0.12277,0.12351,0.12248,0.12269,373098.4,ARB,15m
2026-02-05 12:45:00+00:00,0.12281,0.12348,0.12225,0.12286,294206.7,ARB,15m
2026-02-05 13:00:00+00:00,0.12279,0.1239,0.12279,0.12305,214039.3,ARB,15m
2026-02-05 13:15:00+00:00,0.12312,0.12312,0.12216,0.12222,173459.3,ARB,15m
2026-02-05 13:30:00+00:00,0.12251,0.12316,0.12231,0.12271,122582.0,ARB,15m
2026-02-05 13:45:00+00:00,0.12271,0.12279,0.12188,0.12216,64656.8,ARB,15m
2026-02-05 14:00:00+00:00,0.12217,0.12374,0.12217,0.12251,706807.2,ARB,15m
2026-02-05 14:15:00+00:00,0.12248,0.12331,0.12213,0.12323,184878.6,ARB,15m
2026-02-05 14:30:00+00:00,0.12323,0.12498,0.1229,0.12429,1531111.3,ARB,15m
2026-02-05 14:45:00+00:00,0.12419,0.12455,0.12197,0.12219,410487.7,ARB,15m
2026-02-05 15:00:00+00:00,0.12214,0.12259,0.1177,0.11789,1589144.1,ARB,15m
2026-02-05 15:15:00+00:00,0.11788,0.11975,0.1147,0.11486,3214663.8,ARB,15m
2026-02-05 15:30:00+00:00,0.1148,0.11709,0.11352,0.11697,4022653.3,ARB,15m
2026-02-05 15:45:00+00:00,0.11709,0.11858,0.11568,0.11615,2237998.8,ARB,15m
2026-02-05 16:00:00+00:00,0.11602,0.11661,0.11506,0.1152,1551659.0,ARB,15m
2026-02-05 16:15:00+00:00,0.11531,0.1182,0.11521,0.11745,2586550.1,ARB,15m
2026-02-05 16:30:00+00:00,0.11782,0.1185,0.11616,0.11619,815722.5,ARB,15m
2026-02-05 16:45:00+00:00,0.11617,0.11811,0.11534,0.11648,1101879.5,ARB,15m
2026-02-05 17:00:00+00:00,0.11663,0.11729,0.11399,0.1145,1284222.5,ARB,15m
2026-02-05 17:15:00+00:00,0.11439,0.11611,0.11236,0.11557,3057261.2,ARB,15m
2026-02-05 17:30:00+00:00,0.11569,0.11598,0.11333,0.11424,1011078.8,ARB,15m
2026-02-05 17:45:00+00:00,0.11445,0.11487,0.1132,0.11331,945598.0,ARB,15m
2026-02-05 18:00:00+00:00,0.11337,0.11419,0.1131,0.1137,1011497.5,ARB,15m
2026-02-05 18:15:00+00:00,0.11369,0.11381,0.11185,0.11289,1422757.8,ARB,15m
2026-02-05 18:30:00+00:00,0.11313,0.11321,0.11193,0.11249,630039.3,ARB,15m
2026-02-05 18:45:00+00:00,0.11236,0.11467,0.11214,0.1144,1037357.2,ARB,15m
2026-02-05 19:00:00+00:00,0.11438,0.11447,0.1129,0.11337,779951.4,ARB,15m
2026-02-05 19:15:00+00:00,0.1131,0.11389,0.11236,0.1127,321392.0,ARB,15m
2026-02-05 19:30:00+00:00,0.11279,0.11361,0.1127,0.11284,607281.1,ARB,15m
2026-02-05 19:45:00+00:00,0.11293,0.11293,0.11203,0.11239,249105.7,ARB,15m
2026-02-05 20:00:00+00:00,0.11241,0.11335,0.11197,0.11197,726689.5,ARB,15m
2026-02-05 20:15:00+00:00,0.11194,0.11198,0.10637,0.10779,8084959.0,ARB,15m
2026-02-05 20:30:00+00:00,0.10775,0.11092,0.10719,0.1102,5426880.0,ARB,15m
2026-02-05 20:45:00+00:00,0.10998,0.11025,0.10719,0.10881,3055783.6,ARB,15m
2026-02-05 21:00:00+00:00,0.10872,0.11167,0.1085,0.10907,4727889.8,ARB,15m
2026-02-05 21:15:00+00:00,0.109,0.111,0.10752,0.1106,2134799.3,ARB,15m
2026-02-05 21:30:00+00:00,0.11071,0.111,0.10845,0.10854,1368914.5,ARB,15m
2026-02-05 21:45:00+00:00,0.10892,0.10949,0.10763,0.10831,721772.5,ARB,15m
2026-02-05 22:00:00+00:00,0.10831,0.10961,0.10733,0.10877,1818793.9,ARB,15m
2026-02-05 22:15:00+00:00,0.10871,0.11025,0.10677,0.10985,1006921.6,ARB,15m
2026-02-05 22:30:00+00:00,0.11006,0.11086,0.10864,0.10903,970290.6,ARB,15m
2026-02-05 22:45:00+00:00,0.10917,0.10987,0.10864,0.10884,263269.3,ARB,15m
2026-02-05 23:00:00+00:00,0.10882,0.1113,0.10858,0.11074,901862.5,ARB,15m
2026-02-05 23:15:00+00:00,0.11083,0.11102,0.1094,0.11024,1032793.7,ARB,15m
2026-02-05 23:30:00+00:00,0.11022,0.1107,0.10808,0.10818,492440.7,ARB,15m
2026-02-05 23:45:00+00:00,0.10816,0.10852,0.10719,0.10768,296527.5,ARB,15m
2026-02-06 00:00:00+00:00,0.10769,0.10833,0.09855,0.10098,8632176.0,ARB,15m
