timestamp,open,high,low,close,volume,symbol,interval
2025-08-02 12:00:00+00:00,164.4,164.59,163.48,164.38,95167.55,SOL,1h
2025-08-02 13:00:00+00:00,164.34,164.88,163.57,164.4,59344.73,SOL,1h
2025-08-02 14:00:00+00:00,164.43,164.72,162.22,162.66,98352.36,SOL,1h
2025-08-02 15:00:00+00:00,162.64,163.7,161.1,161.47,123090.9,SOL,1h
2025-08-02 16:00:00+00:00,161.48,162.02,160.15,161.51,222690.11,SOL,1h
2025-08-02 17:00:00+00:00,161.5,162.11,158.54,159.29,252119.06,SOL,1h
2025-08-02 18:00:00+00:00,159.28,159.7,155.79,156.56,577226.7,SOL,1h
2025-08-02 19:00:00+00:00,156.59,158.41,155.96,157.39,246092.0,SOL,1h
2025-08-02 20:00:00+00:00,157.37,158.89,157.31,158.89,71342.33,SOL,1h
2025-08-02 21:00:00+00:00,158.89,159.47,158.0,158.81,130306.65,SOL,1h
2025-08-02 22:00:00+00:00,158.81,159.73,157.69,158.99,134099.94,SOL,1h
2025-08-02 23:00:00+00:00,158.93,159.24,157.0,158.45,113266.21,SOL,1h
2025-08-03 00:00:00+00:00,158.44,159.72,156.2,159.66,229029.32,SOL,1h
2025-08-03 01:00:00+00:00,159.63,160.2,159.12,159.51,194347.47,SOL,1h
2025-08-03 02:00:00+00:00,159.51,160.74,159.49,160.57,48915.98,SOL,1h
2025-08-03 03:00:00+00:00,160.57,161.07,160.37,160.86,75956.33,SOL,1h
2025-08-03 04:00:00+00:00,160.85,160.91,160.0,160.42,84259.98,SOL,1h
2025-08-03 05:00:00+00:00,160.42,160.9,160.14,160.38,54048.34,SOL,1h
2025-08-03 06:00:00+00:00,160.34,160.79,160.04,160.58,60041.2,SOL,1h
2025-08-03 07:00:00+00:00,160.58,161.6,160.58,161.35,49526.7,SOL,1h
2025-08-03 08:00:00+00:00,161.36,161.77,160.79,161.35,188565.06,SOL,1h
2025-08-03 09:00:00+00:00,161.35,161.44,160.61,161.1,69089.12,SOL,1h
2025-08-03 10:00:00+00:00,161.1,161.74,161.07,161.58,28647.76,SOL,1h
2025-08-03 11:00:00+00:00,161.57,162.78,161.31,161.39,65977.62,SOL,1h
2025-08-03 12:00:00+00:00,161.38,162.17,160.82,161.71,77563.99,SOL,1h
2025-08-03 13:00:00+00:00,161.7,162.24,160.56,161.28,85922.47,SOL,1h
2025-08-03 14:00:00+00:00,161.28,161.5,160.25,161.22,235764.59,SOL,1h
2025-08-03 15:00:00+00:00,161.23,162.17,160.67,161.97,79760.4,SOL,1h
2025-08-03 16:00:00+00:00,161.97,162.22,161.0,162.12,96551.3,SOL,1h
2025-08-03 17:00:00+00:00,162.11,162.68,161.66,162.08,101043.35,SOL,1h
2025-08-03 18:00:00+00:00,162.08,162.12,161.22,161.88,71578.5,SOL,1h
2025-08-03 19:00:00+00:00,161.89,162.53,161.26,161.54,101775.14,SOL,1h
2025-08-03 20:00:00+00:00,161.54,161.62,160.64,161.45,51863.26,SOL,1h
2025-08-03 21:00:00+00:00,161.36,162.12,161.13,161.95,63796.55,SOL,1h
2025-08-03 22:00:00+00:00,161.94,162.33,160.79,161.81,166523.6,SOL,1h
2025-08-03 23:00:00+00:00,161.81,163.03,161.53,161.81,244083.03,SOL,1h
2025-08-04 00:00:00+00:00,161.84,164.53,161.31,164.45,218314.21,SOL,1h
2025-08-04 01:00:00+00:00,164.44,164.85,163.06,163.23,228900.3,SOL,1h
2025-08-04 02:00:00+00:00,163.24,164.27,162.52,164.24,61239.62,SOL,1h
2025-08-04 03:00:00+00:00,164.24,164.31,162.75,162.9,62039.74,SOL,1h
2025-08-04 04:00:00+00:00,162.91,163.36,162.13,162.21,51563.0,SOL,1h
2025-08-04 05:00:00+00:00,162.22,162.35,161.44,162.19,45127.92,SOL,1h
2025-08-04 06:00:00+00:00,162.16,162.36,161.15,162.14,74303.06,SOL,1h
2025-08-04 07:00:00+00:00,162.14,163.21,161.97,162.93,46642.99,SOL,1h
2025-08-04 08:00:00+00:00,162.98,163.98,162.55,163.64,77322.54,SOL,1h
2025-08-04 09:00:00+00:00,163.66,163.95,162.34,162.36,47513.21,SOL,1h
2025-08-04 10:00:00+00:00,162.36,162.89,162.03,162.28,36697.36,SOL,1h
2025-08-04 11:00:00+00:00,162.27,162.49,161.55,162.31,65228.73,SOL,1h
2025-08-04 12:00:00+00:00,162.3,163.61,162.06,163.61,68903.75,SOL,1h
2025-08-04 13:00:00+00:00,163.62,165.67,163.12,165.42,520154.69,SOL,1h
2025-08-04 14:00:00+00:00,165.42,166.83,164.41,164.94,493440.04,SOL,1h
2025-08-04 15:00:00+00:00,164.95,165.95,164.45,165.42,150855.1,SOL,1h
2025-08-04 16:00:00+00:00,165.41,168.12,165.4,167.94,244976.14,SOL,1h
2025-08-04 17:00:00+00:00,167.93,169.78,167.57,167.79,761795.27,SOL,1h
2025-08-04 18:00:00+00:00,167.78,168.09,166.35,166.56,192957.89,SOL,1h
2025-08-04 19:00:00+00:00,166.56,166.56,164.93,165.56,199660.82,SOL,1h
2025-08-04 20:00:00+00:00,165.56,168.41,165.23,167.22,647182.08,SOL,1h
2025-08-04 21:00:00+00:00,167.22,168.71,167.2,168.45,127362.57,SOL,1h
2025-08-04 22:00:00+00:00,168.45,169.84,168.21,169.46,170333.75,SOL,1h
2025-08-04 23:00:00+00:00,169.46,169.76,168.93,169.56,265429.97,SOL,1h
2025-08-05 00:00:00+00:00,169.57,169.76,168.55,169.27,173373.94,SOL,1h
2025-08-05 01:00:00+00:00,169.26,170.0,168.14,168.17,84864.68,SOL,1h
2025-08-05 02:00:00+00:00,168.18,169.42,167.95,169.41,46887.18,SOL,1h
2025-08-05 03:00:00+00:00,169.4,169.41,167.56,167.88,59971.54,SOL,1h
2025-08-05 04:00:00+00:00,167.87,168.48,167.16,167.5,72520.92,SOL,1h
2025-08-05 05:00:00+00:00,167.46,168.54,167.4,168.4,55677.76,SOL,1h
2025-08-05 06:00:00+00:00,168.4,169.26,167.29,167.66,68982.11,SOL,1h
2025-08-05 07:00:00+00:00,167.65,168.5,165.74,166.22,133744.39,SOL,1h
2025-08-05 08:00:00+00:00,166.16,167.19,165.65,166.8,103418.07,SOL,1h
2025-08-05 09:00:00+00:00,166.79,169.37,166.72,168.84,76264.5,SOL,1h
2025-08-05 10:00:00+00:00,168.84,171.72,168.38,171.02,152468.11,SOL,1h
2025-08-05 11:00:00+00:00,171.01,171.62,170.55,170.88,83896.09,SOL,1h
2025-08-05 12:00:00+00:00,170.85,171.05,166.73,167.25,317609.38,SOL,1h
2025-08-05 13:00:00+00:00,167.21,168.12,166.62,167.82,125109.55,SOL,1h
2025-08-05 14:00:00+00:00,167.71,167.76,163.55,164.25,639274.89,SOL,1h
2025-08-05 15:00:00+00:00,164.25,165.26,163.01,163.7,343766.94,SOL,1h
2025-08-05 16:00:00+00:00,163.68,164.63,162.73,163.78,163392.73,SOL,1h
2025-08-05 17:00:00+00:00,163.79,164.88,163.33,164.75,78076.92,SOL,1h
2025-08-05 18:00:00+00:00,164.75,164.9,162.96,163.96,103822.52,SOL,1h
2025-08-05 19:00:00+00:00,163.95,164.46,162.19,162.71,96244.58,SOL,1h
2025-08-05 20:00:00+00:00,162.7,163.63,162.31,162.55,113509.75,SOL,1h
2025-08-05 21:00:00+00:00,162.55,163.37,161.55,162.31,159452.53,SOL,1h
2025-08-05 22:00:00+00:00,162.29,163.79,161.22,163.78,183928.46,SOL,1h
2025-08-05 23:00:00+00:00,163.77,164.46,163.48,164.01,161321.01,SOL,1h
2025-08-06 00:00:00+00:00,164.03,164.07,162.44,162.66,102857.64,SOL,1h
2025-08-06 01:00:00+00:00,162.64,163.04,161.61,162.8,81171.26,SOL,1h
2025-08-06 02:00:00+00:00,162.78,163.22,161.82,162.61,33410.4,SOL,1h
2025-08-06 03:00:00+00:00,162.64,162.71,161.09,161.78,90646.24,SOL,1h
2025-08-06 04:00:00+00:00,161.77,162.5,161.19,162.38,119951.29,SOL,1h
2025-08-06 05:00:00+00:00,162.37,164.76,162.07,164.19,170095.84,SOL,1h
2025-08-06 06:00:00+00:00,164.21,164.24,163.33,163.83,70490.23,SOL,1h
2025-08-06 07:00:00+00:00,163.85,164.56,163.56,164.16,19342.16,SOL,1h
2025-08-06 08:00:00+00:00,164.16,164.44,162.68,163.25,61853.81,SOL,1h
2025-08-06 09:00:00+00:00,163.23,164.46,162.89,163.92,62594.2,SOL,1h
2025-08-06 10:00:00+00:00,163.92,164.11,162.83,163.57,31859.1,SOL,1h
2025-08-06 11:00:00+00:00,163.57,164.56,163.17,164.12,55747.7,SOL,1h
2025-08-06 12:00:00+00:00,164.12,164.63,162.58,163.21,143172.78,SOL,1h
2025-08-06 13:00:00+00:00,163.24,164.6,163.03,164.22,471916.14,SOL,1h
2025-08-06 14:00:00+00:00,164.22,167.97,163.88,167.86,609944.15,SOL,1h
2025-08-06 15:00:00+00:00,167.85,169.37,167.19,169.08,429335.2,SOL,1h
2025-08-06 16:00:00+00:00,169.03,169.42,167.27,167.76,267811.48,SOL,1h
2025-08-06 17:00:00+00:00,167.73,169.12,167.16,169.09,103119.56,SOL,1h
2025-08-06 18:00:00+00:00,169.09,169.93,168.34,168.45,340861.16,SOL,1h
2025-08-06 19:00:00+00:00,168.47,169.09,167.93,168.82,446436.32,SOL,1h
2025-08-06 20:00:00+00:00,168.82,168.88,167.68,167.97,161128.43,SOL,1h
2025-08-06 21:00:00+00:00,167.91,168.5,167.23,167.96,83554.04,SOL,1h
2025-08-06 22:00:00+00:00,168.0,168.47,167.78,168.33,45578.98,SOL,1h
2025-08-06 23:00:00+00:00,168.34,168.37,167.85,168.04,22365.29,SOL,1h
2025-08-07 00:00:00+00:00,168.03,168.33,167.48,167.79,29338.44,SOL,1h
2025-08-07 01:00:00+00:00,167.87,168.93,167.6,167.81,139398.16,SOL,1h
2025-08-07 02:00:00+00:00,167.78,167.95,166.71,167.0,95387.38,SOL,1h
2025-08-07 03:00:00+00:00,166.99,167.37,166.6,166.82,40787.79,SOL,1h
2025-08-07 04:00:00+00:00,166.82,167.51,166.68,167.07,31231.45,SOL,1h
2025-08-07 05:00:00+00:00,167.07,168.68,166.82,168.67,65280.37,SOL,1h
2025-08-07 06:00:00+00:00,168.68,169.68,168.51,169.09,112935.03,SOL,1h
2025-08-07 07:00:00+00:00,169.11,170.28,169.11,169.94,85023.33,SOL,1h
2025-08-07 08:00:00+00:00,169.95,170.48,169.19,169.3,71068.61,SOL,1h
2025-08-07 09:00:00+00:00,169.31,169.7,169.01,169.66,58909.94,SOL,1h
2025-08-07 10:00:00+00:00,169.6,173.31,169.36,173.1,416179.76,SOL,1h
2025-08-07 11:00:00+00:00,173.11,173.43,172.52,172.75,344451.08,SOL,1h
2025-08-07 12:00:00+00:00,172.76,173.09,171.44,172.32,245546.41,SOL,1h
2025-08-07 13:00:00+00:00,172.35,172.55,171.17,171.58,485113.8,SOL,1h
2025-08-07 14:00:00+00:00,171.57,171.66,169.82,170.16,221596.77,SOL,1h
2025-08-07 15:00:00+00:00,170.2,170.74,169.62,170.39,117633.14,SOL,1h
2025-08-07 16:00:00+00:00,170.36,170.51,166.93,168.19,321585.12,SOL,1h
2025-08-07 17:00:00+00:00,168.14,169.46,167.88,169.34,257788.85,SOL,1h
2025-08-07 18:00:00+00:00,169.34,169.85,168.68,169.76,107777.51,SOL,1h
2025-08-07 19:00:00+00:00,169.77,171.85,169.72,171.7,181098.47,SOL,1h
2025-08-07 20:00:00+00:00,171.71,173.1,171.46,172.85,268742.1,SOL,1h
2025-08-07 21:00:00+00:00,172.9,174.21,172.45,173.59,226629.61,SOL,1h
2025-08-07 22:00:00+00:00,173.5,175.14,173.5,175.04,198933.53,SOL,1h
2025-08-07 23:00:00+00:00,175.05,175.47,174.32,175.31,156982.75,SOL,1h
2025-08-08 00:00:00+00:00,175.31,175.47,173.54,174.22,220901.03,SOL,1h
2025-08-08 01:00:00+00:00,174.22,174.76,173.41,174.46,122178.26,SOL,1h
2025-08-08 02:00:00+00:00,174.46,175.19,173.77,174.69,62534.83,SOL,1h
2025-08-08 03:00:00+00:00,174.77,175.85,174.43,174.66,93879.37,SOL,1h
2025-08-08 04:00:00+00:00,174.66,175.1,173.84,174.34,169980.22,SOL,1h
2025-08-08 05:00:00+00:00,174.33,174.7,174.03,174.17,135762.97,SOL,1h
2025-08-08 06:00:00+00:00,174.15,175.09,173.82,175.02,74826.96,SOL,1h
2025-08-08 07:00:00+00:00,175.09,177.77,174.29,177.08,207650.08,SOL,1h
2025-08-08 08:00:00+00:00,177.08,177.72,174.84,175.32,272856.36,SOL,1h
2025-08-08 09:00:00+00:00,175.3,176.08,174.94,175.99,118512.69,SOL,1h
2025-08-08 10:00:00+00:00,176.0,176.98,175.68,176.61,138803.94,SOL,1h
2025-08-08 11:00:00+00:00,176.61,177.9,176.53,177.62,93328.4,SOL,1h
2025-08-08 12:00:00+00:00,177.61,177.61,176.07,176.38,258721.88,SOL,1h
2025-08-08 13:00:00+00:00,176.38,178.68,175.4,178.54,282632.29,SOL,1h
2025-08-08 14:00:00+00:00,178.53,178.99,175.33,176.39,355138.44,SOL,1h
2025-08-08 15:00:00+00:00,176.41,176.6,174.1,175.15,170389.47,SOL,1h
2025-08-08 16:00:00+00:00,175.15,176.24,175.14,175.81,127998.9,SOL,1h
2025-08-08 17:00:00+00:00,175.81,179.35,175.5,179.33,302616.27,SOL,1h
2025-08-08 18:00:00+00:00,179.36,179.63,177.09,177.43,731212.77,SOL,1h
2025-08-08 19:00:00+00:00,177.46,178.42,177.27,178.41,219622.21,SOL,1h
2025-08-08 20:00:00+00:00,178.41,178.65,177.15,178.17,292380.07,SOL,1h
2025-08-08 21:00:00+00:00,178.17,178.58,177.29,177.5,418585.31,SOL,1h
2025-08-08 22:00:00+00:00,177.51,177.95,176.98,177.53,41658.57,SOL,1h
2025-08-08 23:00:00+00:00,177.52,177.82,176.51,176.69,42832.23,SOL,1h
2025-08-09 00:00:00+00:00,176.69,177.11,176.53,176.85,20551.12,SOL,1h
2025-08-09 01:00:00+00:00,176.84,178.96,176.6,178.63,256712.53,SOL,1h
2025-08-09 02:00:00+00:00,178.59,178.6,177.53,177.56,43549.34,SOL,1h
2025-08-09 03:00:00+00:00,177.57,177.71,177.04,177.23,54555.91,SOL,1h
2025-08-09 04:00:00+00:00,177.24,178.78,177.0,178.62,71516.84,SOL,1h
2025-08-09 05:00:00+00:00,178.61,182.14,178.24,180.88,393064.23,SOL,1h
2025-08-09 06:00:00+00:00,180.87,180.91,179.34,179.66,207427.1,SOL,1h
2025-08-09 07:00:00+00:00,179.65,180.75,179.49,180.65,62754.84,SOL,1h
2025-08-09 08:00:00+00:00,180.64,181.74,180.52,181.43,95189.68,SOL,1h
2025-08-09 09:00:00+00:00,181.42,182.75,181.14,182.32,124846.54,SOL,1h
2025-08-09 10:00:00+00:00,182.31,183.36,181.82,181.91,137538.14,SOL,1h
2025-08-09 11:00:00+00:00,181.9,182.04,180.67,180.81,102658.44,SOL,1h
2025-08-09 12:00:00+00:00,180.81,182.21,180.35,182.2,119518.77,SOL,1h
2025-08-09 13:00:00+00:00,182.21,182.52,179.84,179.84,134081.13,SOL,1h
2025-08-09 14:00:00+00:00,179.84,181.24,179.01,181.21,135809.56,SOL,1h
2025-08-09 15:00:00+00:00,181.2,181.65,179.76,180.1,82929.61,SOL,1h
2025-08-09 16:00:00+00:00,180.13,180.87,179.5,179.7,76313.47,SOL,1h
2025-08-09 17:00:00+00:00,179.7,182.01,179.65,181.65,91790.83,SOL,1h
2025-08-09 18:00:00+00:00,181.65,182.28,181.28,182.0,100262.51,SOL,1h
2025-08-09 19:00:00+00:00,181.99,182.79,181.52,182.21,132726.47,SOL,1h
2025-08-09 20:00:00+00:00,182.2,183.35,181.55,183.12,179600.28,SOL,1h
2025-08-09 21:00:00+00:00,183.12,183.35,180.77,181.31,194045.68,SOL,1h
2025-08-09 22:00:00+00:00,181.29,182.5,179.98,180.18,126088.59,SOL,1h
2025-08-09 23:00:00+00:00,180.19,180.5,179.76,179.95,104789.36,SOL,1h
2025-08-10 00:00:00+00:00,179.96,182.85,179.85,182.48,74201.81,SOL,1h
2025-08-10 01:00:00+00:00,182.48,184.66,181.68,184.46,201109.15,SOL,1h
2025-08-10 02:00:00+00:00,184.49,185.08,182.93,183.32,200101.54,SOL,1h
2025-08-10 03:00:00+00:00,183.29,186.06,183.26,184.97,243086.59,SOL,1h
2025-08-10 04:00:00+00:00,184.98,186.19,184.38,185.08,101157.74,SOL,1h
2025-08-10 05:00:00+00:00,185.09,185.21,181.7,182.0,170337.84,SOL,1h
2025-08-10 06:00:00+00:00,182.02,182.39,180.38,181.11,78372.98,SOL,1h
2025-08-10 07:00:00+00:00,181.12,181.56,177.93,178.95,184524.2,SOL,1h
2025-08-10 08:00:00+00:00,178.95,180.79,177.55,180.46,243722.18,SOL,1h
2025-08-10 09:00:00+00:00,180.5,181.11,180.1,180.5,65925.83,SOL,1h
2025-08-10 10:00:00+00:00,180.5,180.63,178.83,179.52,106658.15,SOL,1h
2025-08-10 11:00:00+00:00,179.52,180.76,178.81,180.05,121482.26,SOL,1h
2025-08-10 12:00:00+00:00,180.04,180.37,179.19,179.6,70775.63,SOL,1h
2025-08-10 13:00:00+00:00,179.61,180.39,178.89,178.91,98313.58,SOL,1h
2025-08-10 14:00:00+00:00,178.9,182.41,178.59,181.63,277517.52,SOL,1h
2025-08-10 15:00:00+00:00,181.63,182.53,181.21,181.66,118617.99,SOL,1h
2025-08-10 16:00:00+00:00,181.66,182.4,181.33,182.4,78982.26,SOL,1h
2025-08-10 17:00:00+00:00,182.4,182.61,181.45,181.79,96596.58,SOL,1h
2025-08-10 18:00:00+00:00,181.8,183.03,181.79,182.84,63279.58,SOL,1h
2025-08-10 19:00:00+00:00,182.84,183.42,182.46,182.92,42924.24,SOL,1h
2025-08-10 20:00:00+00:00,182.92,183.5,181.34,182.85,671666.7,SOL,1h
2025-08-10 21:00:00+00:00,182.85,184.06,181.5,183.61,439086.1,SOL,1h
2025-08-10 22:00:00+00:00,183.6,183.78,182.72,183.13,82648.59,SOL,1h
2025-08-10 23:00:00+00:00,183.14,183.68,182.2,182.78,90171.15,SOL,1h
2025-08-11 00:00:00+00:00,182.79,183.31,181.58,181.59,91282.24,SOL,1h
2025-08-11 01:00:00+00:00,181.61,184.01,181.4,183.79,188602.44,SOL,1h
2025-08-11 02:00:00+00:00,183.79,185.87,183.74,185.33,423513.41,SOL,1h
2025-08-11 03:00:00+00:00,185.32,185.64,183.95,185.22,169521.85,SOL,1h
2025-08-11 04:00:00+00:00,185.23,186.53,185.21,185.9,150227.32,SOL,1h
2025-08-11 05:00:00+00:00,185.91,186.86,184.93,185.36,176632.62,SOL,1h
2025-08-11 06:00:00+00:00,185.39,185.65,184.47,184.87,71946.8,SOL,1h
2025-08-11 07:00:00+00:00,184.87,184.95,182.88,183.06,261673.51,SOL,1h
2025-08-11 08:00:00+00:00,183.06,184.76,182.3,184.35,202991.87,SOL,1h
2025-08-11 09:00:00+00:00,184.35,184.38,182.89,183.22,71664.23,SOL,1h
2025-08-11 10:00:00+00:00,183.22,183.28,181.72,181.96,128620.87,SOL,1h
2025-08-11 11:00:00+00:00,181.95,182.22,178.27,179.15,376315.72,SOL,1h
2025-08-11 12:00:00+00:00,179.11,179.67,178.0,178.88,205580.96,SOL,1h
2025-08-11 13:00:00+00:00,178.9,180.14,177.35,179.69,399437.66,SOL,1h
2025-08-11 14:00:00+00:00,179.72,180.66,178.5,178.91,304293.71,SOL,1h
2025-08-11 15:00:00+00:00,178.92,180.3,177.46,180.29,373557.28,SOL,1h
2025-08-11 16:00:00+00:00,180.3,181.79,178.38,179.06,325248.47,SOL,1h
2025-08-11 17:00:00+00:00,179.0,179.54,178.13,178.22,253074.85,SOL,1h
2025-08-11 18:00:00+00:00,178.23,178.41,176.74,178.26,227412.33,SOL,1h
2025-08-11 19:00:00+00:00,178.25,178.37,175.55,176.68,373892.97,SOL,1h
2025-08-11 20:00:00+00:00,176.66,176.9,175.71,176.22,126028.76,SOL,1h
2025-08-11 21:00:00+00:00,176.22,176.53,173.98,175.08,365904.06,SOL,1h
2025-08-11 22:00:00+00:00,175.08,175.19,173.45,174.74,218383.17,SOL,1h
2025-08-11 23:00:00+00:00,174.74,175.17,174.58,174.89,95988.97,SOL,1h
2025-08-12 00:00:00+00:00,174.91,175.98,174.71,175.76,78631.46,SOL,1h
2025-08-12 01:00:00+00:00,175.75,176.48,175.03,176.16,101642.72,SOL,1h
2025-08-12 02:00:00+00:00,176.16,176.84,175.59,176.29,59837.69,SOL,1h
2025-08-12 03:00:00+00:00,176.29,176.34,175.45,175.6,84237.2,SOL,1h
2025-08-12 04:00:00+00:00,175.59,176.73,175.35,176.36,95872.13,SOL,1h
2025-08-12 05:00:00+00:00,176.35,176.35,174.07,174.88,142920.54,SOL,1h
2025-08-12 06:00:00+00:00,174.87,175.42,173.7,174.66,87835.67,SOL,1h
2025-08-12 07:00:00+00:00,174.66,176.15,174.66,175.93,89329.17,SOL,1h
2025-08-12 08:00:00+00:00,175.93,176.53,175.41,175.8,86551.24,SOL,1h
2025-08-12 09:00:00+00:00,175.79,175.79,174.45,174.58,72899.67,SOL,1h
2025-08-12 10:00:00+00:00,174.58,175.14,173.92,174.8,68748.9,SOL,1h
2025-08-12 11:00:00+00:00,174.81,175.39,173.75,175.28,48557.46,SOL,1h
2025-08-12 12:00:00+00:00,175.25,178.74,174.76,177.97,434899.08,SOL,1h
2025-08-12 13:00:00+00:00,177.97,178.59,175.99,176.61,350018.66,SOL,1h
2025-08-12 14:00:00+00:00,176.6,179.8,176.31,179.69,301948.03,SOL,1h
2025-08-12 15:00:00+00:00,179.7,182.08,179.3,181.75,529528.76,SOL,1h
2025-08-12 16:00:00+00:00,181.76,185.38,180.84,184.92,1194417.34,SOL,1h
2025-08-12 17:00:00+00:00,184.92,186.77,184.91,185.98,421798.96,SOL,1h
2025-08-12 18:00:00+00:00,186.0,189.25,185.98,188.24,631929.71,SOL,1h
2025-08-12 19:00:00+00:00,188.23,191.18,188.21,190.65,523089.66,SOL,1h
2025-08-12 20:00:00+00:00,190.69,191.82,189.71,191.73,331460.01,SOL,1h
2025-08-12 21:00:00+00:00,191.73,194.0,190.63,192.66,825227.89,SOL,1h
2025-08-12 22:00:00+00:00,192.66,193.51,191.15,191.82,444448.8,SOL,1h
2025-08-12 23:00:00+00:00,191.82,193.09,191.37,191.95,285739.8,SOL,1h
2025-08-13 00:00:00+00:00,191.96,194.99,191.65,194.15,296364.7,SOL,1h
2025-08-13 01:00:00+00:00,194.15,195.23,192.15,194.4,453411.88,SOL,1h
2025-08-13 02:00:00+00:00,194.41,198.87,193.5,198.77,861519.71,SOL,1h
2025-08-13 03:00:00+00:00,198.77,199.69,196.9,197.89,1087293.1,SOL,1h
2025-08-13 04:00:00+00:00,197.89,200.29,197.49,198.91,440890.55,SOL,1h
2025-08-13 05:00:00+00:00,198.91,198.97,196.16,196.66,340128.36,SOL,1h
2025-08-13 06:00:00+00:00,196.65,196.82,195.34,195.93,235985.67,SOL,1h
2025-08-13 07:00:00+00:00,195.94,198.94,195.93,198.93,169728.95,SOL,1h
2025-08-13 08:00:00+00:00,198.89,199.12,197.8,199.11,97339.78,SOL,1h
2025-08-13 09:00:00+00:00,199.12,202.99,199.1,202.39,789155.16,SOL,1h
2025-08-13 10:00:00+00:00,202.4,202.42,201.09,201.76,308417.45,SOL,1h
2025-08-13 11:00:00+00:00,201.75,202.16,200.5,201.19,174420.36,SOL,1h
2025-08-13 12:00:00+00:00,201.17,202.76,200.79,201.34,200023.71,SOL,1h
2025-08-13 13:00:00+00:00,201.35,205.18,200.81,202.7,975102.18,SOL,1h
2025-08-13 14:00:00+00:00,202.7,203.06,196.05,196.34,1213276.09,SOL,1h
2025-08-13 15:00:00+00:00,196.35,198.87,194.72,197.61,942959.19,SOL,1h
2025-08-13 16:00:00+00:00,197.6,200.28,197.17,198.19,525037.26,SOL,1h
2025-08-13 17:00:00+00:00,198.2,200.34,198.09,199.22,328123.48,SOL,1h
2025-08-13 18:00:00+00:00,199.23,200.96,198.04,199.59,467645.55,SOL,1h
2025-08-13 19:00:00+00:00,199.56,202.43,199.06,202.32,466537.87,SOL,1h
2025-08-13 20:00:00+00:00,202.35,202.41,199.96,200.45,720826.48,SOL,1h
2025-08-13 21:00:00+00:00,200.45,201.58,200.25,201.09,234801.77,SOL,1h
2025-08-13 22:00:00+00:00,201.08,203.08,200.3,200.75,510541.09,SOL,1h
2025-08-13 23:00:00+00:00,200.75,203.6,200.64,201.7,494870.53,SOL,1h
2025-08-14 00:00:00+00:00,201.71,204.22,200.93,201.69,492538.63,SOL,1h
2025-08-14 01:00:00+00:00,201.67,204.95,200.79,202.79,592119.65,SOL,1h
2025-08-14 02:00:00+00:00,202.8,208.3,202.01,207.29,983276.3,SOL,1h
2025-08-14 03:00:00+00:00,207.3,209.35,206.32,208.17,796545.75,SOL,1h
2025-08-14 04:00:00+00:00,208.18,210.11,207.65,208.39,488828.56,SOL,1h
2025-08-14 05:00:00+00:00,208.4,210.07,206.48,206.78,574183.71,SOL,1h
2025-08-14 06:00:00+00:00,206.78,208.24,204.26,207.8,755010.12,SOL,1h
2025-08-14 07:00:00+00:00,207.81,208.27,204.84,205.82,354793.85,SOL,1h
2025-08-14 08:00:00+00:00,205.85,206.04,202.58,203.53,429332.19,SOL,1h
2025-08-14 09:00:00+00:00,203.54,205.78,202.75,205.62,232273.56,SOL,1h
2025-08-14 10:00:00+00:00,205.61,205.86,201.95,202.91,336212.29,SOL,1h
2025-08-14 11:00:00+00:00,202.87,204.11,202.03,203.81,293189.52,SOL,1h
2025-08-14 12:00:00+00:00,203.81,205.6,189.74,194.54,2206605.6,SOL,1h
2025-08-14 13:00:00+00:00,194.53,196.95,186.56,195.01,2288556.2,SOL,1h
2025-08-14 14:00:00+00:00,195.0,199.22,193.59,196.69,753635.42,SOL,1h
2025-08-14 15:00:00+00:00,196.69,196.93,194.64,194.94,464544.31,SOL,1h
2025-08-14 16:00:00+00:00,194.95,195.13,190.64,193.47,767355.3,SOL,1h
2025-08-14 17:00:00+00:00,193.45,195.72,191.61,193.97,448430.48,SOL,1h
2025-08-14 18:00:00+00:00,193.98,194.78,191.5,193.69,343634.29,SOL,1h
2025-08-14 19:00:00+00:00,193.7,195.36,193.0,193.05,189346.42,SOL,1h
2025-08-14 20:00:00+00:00,193.02,193.39,191.72,192.31,277283.13,SOL,1h
2025-08-14 21:00:00+00:00,192.29,192.29,187.3,190.29,822110.14,SOL,1h
2025-08-14 22:00:00+00:00,190.28,192.03,189.29,191.84,241676.6,SOL,1h
2025-08-14 23:00:00+00:00,191.84,193.19,191.7,192.48,229351.86,SOL,1h
2025-08-15 00:00:00+00:00,192.48,193.9,192.0,192.7,180974.23,SOL,1h
2025-08-15 01:00:00+00:00,192.71,194.4,192.09,193.75,200917.05,SOL,1h
2025-08-15 02:00:00+00:00,193.75,194.4,193.14,193.4,212817.43,SOL,1h
2025-08-15 03:00:00+00:00,193.42,195.68,192.98,195.27,182781.78,SOL,1h
2025-08-15 04:00:00+00:00,195.26,195.9,194.62,195.04,164703.61,SOL,1h
2025-08-15 05:00:00+00:00,195.04,196.57,194.48,196.54,95396.15,SOL,1h
2025-08-15 06:00:00+00:00,196.54,198.11,196.35,197.46,157444.47,SOL,1h
2025-08-15 07:00:00+00:00,197.46,197.93,196.28,197.06,53605.27,SOL,1h
2025-08-15 08:00:00+00:00,197.03,197.64,196.42,196.64,90920.8,SOL,1h
2025-08-15 09:00:00+00:00,196.65,197.21,193.65,194.25,177643.01,SOL,1h
