timestamp,open,high,low,close,volume,symbol,interval
2026-02-11 22:15:00+00:00,0.9393,0.9419,0.9376,0.9393,6471.05,APT,15m
2026-02-11 22:30:00+00:00,0.9376,0.9395,0.9332,0.9353,885.99,APT,15m
2026-02-11 22:45:00+00:00,0.9333,0.9356,0.9265,0.9287,2222.15,APT,15m
2026-02-11 23:00:00+00:00,0.9275,0.9275,0.9186,0.92,8023.46,APT,15m
2026-02-11 23:15:00+00:00,0.9187,0.921,0.9166,0.9196,16887.74,APT,15m
2026-02-11 23:30:00+00:00,0.9198,0.9241,0.9151,0.9235,30861.62,APT,15m
2026-02-11 23:45:00+00:00,0.9237,0.9247,0.9217,0.9221,8462.0,APT,15m
2026-02-12 00:00:00+00:00,0.9225,0.9447,0.9225,0.9447,100718.46,APT,15m
2026-02-12 00:15:00+00:00,0.944,0.9594,0.927,0.931,140806.65,APT,15m
2026-02-12 00:30:00+00:00,0.9306,0.9431,0.9305,0.9384,30813.56,APT,15m
2026-02-12 00:45:00+00:00,0.9383,0.9416,0.9383,0.9413,16187.14,APT,15m
2026-02-12 01:00:00+00:00,0.9395,0.9411,0.9382,0.9411,27150.32,APT,15m
2026-02-12 01:15:00+00:00,0.9414,0.9463,0.9397,0.9439,10636.44,APT,15m
2026-02-12 01:30:00+00:00,0.9427,0.9474,0.9426,0.9445,9609.39,APT,15m
2026-02-12 01:45:00+00:00,0.9429,0.9429,0.937,0.9377,2307.36,APT,15m
2026-02-12 02:00:00+00:00,0.9376,0.9384,0.933,0.9333,6365.73,APT,15m
2026-02-12 02:15:00+00:00,0.9331,0.9345,0.9324,0.9341,3672.59,APT,15m
2026-02-12 02:30:00+00:00,0.9341,0.9432,0.9336,0.9432,15263.24,APT,15m
2026-02-12 02:45:00+00:00,0.9425,0.9428,0.9391,0.9416,9850.22,APT,15m
2026-02-12 03:00:00+00:00,0.9414,0.9504,0.9399,0.9464,20001.66,APT,15m
2026-02-12 03:15:00+00:00,0.9466,0.9478,0.9453,0.9471,5530.86,APT,15m
2026-02-12 03:30:00+00:00,0.9469,0.952,0.9467,0.9516,7033.38,APT,15m
2026-02-12 03:45:00+00:00,0.9523,0.9552,0.9516,0.9539,5145.38,APT,15m
2026-02-12 04:00:00+00:00,0.9537,0.9542,0.9488,0.9491,14016.23,APT,15m
2026-02-12 04:15:00+00:00,0.9492,0.9492,0.9439,0.9455,6324.05,APT,15m
2026-02-12 04:30:00+00:00,0.9464,0.9593,0.9464,0.9593,15143.32,APT,15m
2026-02-12 04:45:00+00:00,0.9578,0.9605,0.9497,0.9518,10213.1,APT,15m
2026-02-12 05:00:00+00:00,0.9513,0.9564,0.9466,0.947,11730.45,APT,15m
2026-02-12 05:15:00+00:00,0.9479,0.9534,0.9465,0.9468,16934.06,APT,15m
2026-02-12 05:30:00+00:00,0.9472,0.9522,0.9465,0.9494,27290.24,APT,15m
2026-02-12 05:45:00+00:00,0.9492,0.9523,0.9467,0.9498,30429.97,APT,15m
2026-02-12 06:00:00+00:00,0.9503,0.9505,0.9447,0.9484,40489.8,APT,15m
2026-02-12 06:15:00+00:00,0.9483,0.9537,0.9465,0.9524,27035.71,APT,15m
2026-02-12 06:30:00+00:00,0.9512,0.9541,0.9504,0.9511,42550.0,APT,15m
2026-02-12 06:45:00+00:00,0.9507,0.9511,0.9484,0.9497,23374.63,APT,15m
2026-02-12 07:00:00+00:00,0.9505,0.9531,0.9466,0.9531,18585.06,APT,15m
2026-02-12 07:15:00+00:00,0.9517,0.9582,0.9513,0.9553,5597.11,APT,15m
2026-02-12 07:30:00+00:00,0.9566,0.9567,0.9551,0.9557,2937.97,APT,15m
2026-02-12 07:45:00+00:00,0.9551,0.9596,0.9551,0.9596,1813.85,APT,15m
2026-02-12 08:00:00+00:00,0.9598,0.9615,0.9564,0.9564,54086.74,APT,15m
2026-02-12 08:15:00+00:00,0.9561,0.9561,0.9443,0.9443,33721.03,APT,15m
2026-02-12 08:30:00+00:00,0.9447,0.9451,0.9411,0.9416,5514.11,APT,15m
2026-02-12 08:45:00+00:00,0.9411,0.946,0.9405,0.9453,19537.67,APT,15m
2026-02-12 09:00:00+00:00,0.9454,0.9506,0.9431,0.9486,40721.1,APT,15m
2026-02-12 09:15:00+00:00,0.9491,0.9506,0.9481,0.9497,19795.79,APT,15m
2026-02-12 09:30:00+00:00,0.9488,0.9521,0.9484,0.9516,9357.49,APT,15m
2026-02-12 09:45:00+00:00,0.9515,0.952,0.9491,0.9504,18862.94,APT,15m
2026-02-12 10:00:00+00:00,0.9505,0.9524,0.9463,0.9463,15224.82,APT,15m
2026-02-12 10:15:00+00:00,0.9466,0.9466,0.9432,0.9466,12329.69,APT,15m
2026-02-12 10:30:00+00:00,0.9463,0.9529,0.9462,0.9497,28896.4,APT,15m
2026-02-12 10:45:00+00:00,0.95,0.9549,0.9493,0.9548,39281.08,APT,15m
2026-02-12 11:00:00+00:00,0.954,0.9556,0.9493,0.9504,38261.69,APT,15m
2026-02-12 11:15:00+00:00,0.95,0.955,0.9495,0.9548,10400.71,APT,15m
2026-02-12 11:30:00+00:00,0.954,0.9561,0.9505,0.951,9853.38,APT,15m
2026-02-12 11:45:00+00:00,0.9521,0.9531,0.9495,0.9495,14164.21,APT,15m
2026-02-12 12:00:00+00:00,0.9496,0.9497,0.9463,0.9489,22546.47,APT,15m
2026-02-12 12:15:00+00:00,0.9477,0.9493,0.9463,0.9481,10959.26,APT,15m
2026-02-12 12:30:00+00:00,0.9481,0.9483,0.9388,0.9405,9090.36,APT,15m
2026-02-12 12:45:00+00:00,0.9389,0.9399,0.9341,0.937,21627.25,APT,15m
2026-02-12 13:00:00+00:00,0.9365,0.937,0.9283,0.9308,21567.56,APT,15m
2026-02-12 13:15:00+00:00,0.9306,0.9365,0.9303,0.9326,65835.42,APT,15m
2026-02-12 13:30:00+00:00,0.932,0.9377,0.9317,0.935,22863.52,APT,15m
2026-02-12 13:45:00+00:00,0.9356,0.9398,0.934,0.9379,4324.88,APT,15m
2026-02-12 14:00:00+00:00,0.9376,0.9376,0.9288,0.9317,26428.37,APT,15m
2026-02-12 14:15:00+00:00,0.9311,0.9328,0.9296,0.9318,9671.44,APT,15m
2026-02-12 14:30:00+00:00,0.9316,0.9412,0.9315,0.9331,13159.18,APT,15m
2026-02-12 14:45:00+00:00,0.9346,0.9398,0.9336,0.9348,3886.08,APT,15m
2026-02-12 15:00:00+00:00,0.9346,0.9359,0.9276,0.932,31884.2,APT,15m
2026-02-12 15:15:00+00:00,0.9341,0.937,0.931,0.9335,13997.42,APT,15m
2026-02-12 15:30:00+00:00,0.935,0.935,0.919,0.9232,35395.25,APT,15m
2026-02-12 15:45:00+00:00,0.9236,0.9236,0.9131,0.9131,24893.41,APT,15m
2026-02-12 16:00:00+00:00,0.9137,0.9151,0.898,0.902,111464.02,APT,15m
2026-02-12 16:15:00+00:00,0.902,0.9089,0.8995,0.8999,39058.73,APT,15m
2026-02-12 16:30:00+00:00,0.9014,0.9073,0.895,0.9063,67930.39,APT,15m
2026-02-12 16:45:00+00:00,0.9063,0.9063,0.892,0.8947,30900.25,APT,15m
2026-02-12 17:00:00+00:00,0.8959,0.9023,0.8952,0.8973,31775.66,APT,15m
2026-02-12 17:15:00+00:00,0.8983,0.9028,0.8965,0.8995,14969.14,APT,15m
2026-02-12 17:30:00+00:00,0.8993,0.9045,0.8984,0.9014,12688.42,APT,15m
2026-02-12 17:45:00+00:00,0.9019,0.9021,0.8949,0.8959,7776.92,APT,15m
2026-02-12 18:00:00+00:00,0.8959,0.9053,0.8949,0.9053,17330.65,APT,15m
2026-02-12 18:15:00+00:00,0.9054,0.9064,0.8967,0.8981,19935.17,APT,15m
2026-02-12 18:30:00+00:00,0.8984,0.9024,0.8942,0.9013,5255.18,APT,15m
2026-02-12 18:45:00+00:00,0.9003,0.9046,0.8999,0.9,9177.87,APT,15m
2026-02-12 19:00:00+00:00,0.8996,0.8996,0.8935,0.896,16695.68,APT,15m
2026-02-12 19:15:00+00:00,0.8968,0.9106,0.8968,0.9106,21062.09,APT,15m
2026-02-12 19:30:00+00:00,0.9113,0.922,0.9106,0.9164,54604.18,APT,15m
2026-02-12 19:45:00+00:00,0.916,0.9172,0.9066,0.9066,34388.74,APT,15m
2026-02-12 20:00:00+00:00,0.9064,0.9082,0.8991,0.9007,21042.47,APT,15m
2026-02-12 20:15:00+00:00,0.9014,0.9022,0.8981,0.8997,4766.11,APT,15m
2026-02-12 20:30:00+00:00,0.899,0.9006,0.8973,0.8977,2201.77,APT,15m
2026-02-12 20:45:00+00:00,0.8982,0.8982,0.893,0.896,2179.27,APT,15m
2026-02-12 21:00:00+00:00,0.897,0.9037,0.897,0.8992,11725.88,APT,15m
2026-02-12 21:15:00+00:00,0.8994,0.9021,0.898,0.8988,9246.73,APT,15m
2026-02-12 21:30:00+00:00,0.9016,0.905,0.8991,0.9027,16468.49,APT,15m
2026-02-12 21:45:00+00:00,0.9028,0.9053,0.9027,0.9053,3069.66,APT,15m
2026-02-12 22:00:00+00:00,0.9046,0.9071,0.9042,0.9054,6162.85,APT,15m
2026-02-12 22:15:00+00:00,0.905,0.9108,0.9045,0.9108,6154.39,APT,15m
2026-02-12 22:30:00+00:00,0.9109,0.9166,0.9105,0.9165,11775.03,APT,15m
2026-02-12 22:45:00+00:00,0.9165,0.9202,0.9145,0.9181,17336.96,APT,15m
2026-02-12 23:00:00+00:00,0.9175,0.9214,0.916,0.9202,21601.35,APT,15m
2026-02-12 23:15:00+00:00,0.9208,0.9265,0.9198,0.9256,15542.87,APT,15m
2026-02-12 23:30:00+00:00,0.9243,0.9263,0.9216,0.9254,16961.18,APT,15m
2026-02-12 23:45:00+00:00,0.9257,0.9266,0.9227,0.9236,11689.25,APT,15m
2026-02-13 00:00:00+00:00,0.9235,0.9244,0.9199,0.9203,47941.7,APT,15m
2026-02-13 00:15:00+00:00,0.9212,0.9221,0.9195,0.9202,14957.35,APT,15m
2026-02-13 00:30:00+00:00,0.9204,0.9206,0.9116,0.914,9273.11,APT,15m
2026-02-13 00:45:00+00:00,0.9144,0.9165,0.9125,0.9146,27390.41,APT,15m
2026-02-13 01:00:00+00:00,0.9144,0.9198,0.9138,0.9191,22892.16,APT,15m
2026-02-13 01:15:00+00:00,0.9188,0.9201,0.9146,0.9159,19288.13,APT,15m
2026-02-13 01:30:00+00:00,0.9158,0.9171,0.9142,0.9151,19285.02,APT,15m
2026-02-13 01:45:00+00:00,0.9151,0.9169,0.911,0.9137,7156.9,APT,15m
2026-02-13 02:00:00+00:00,0.914,0.919,0.9136,0.9183,10879.3,APT,15m
2026-02-13 02:15:00+00:00,0.9176,0.9204,0.9176,0.9195,7137.91,APT,15m
2026-02-13 02:30:00+00:00,0.9184,0.92,0.9168,0.92,8131.65,APT,15m
2026-02-13 02:45:00+00:00,0.9207,0.9243,0.9187,0.9223,19890.75,APT,15m
2026-02-13 03:00:00+00:00,0.9216,0.9216,0.9144,0.9162,24034.99,APT,15m
2026-02-13 03:15:00+00:00,0.9162,0.9194,0.9141,0.9174,16110.27,APT,15m
2026-02-13 03:30:00+00:00,0.9183,0.9215,0.918,0.9188,12408.7,APT,15m
2026-02-13 03:45:00+00:00,0.9183,0.9183,0.9147,0.9154,6691.01,APT,15m
2026-02-13 04:00:00+00:00,0.9154,0.9158,0.9091,0.9095,18783.68,APT,15m
2026-02-13 04:15:00+00:00,0.9095,0.9122,0.9082,0.911,16456.41,APT,15m
2026-02-13 04:30:00+00:00,0.9101,0.9125,0.9087,0.9108,25998.73,APT,15m
2026-02-13 04:45:00+00:00,0.9109,0.9115,0.9096,0.9097,8560.55,APT,15m
2026-02-13 05:00:00+00:00,0.9089,0.9103,0.9043,0.9051,15430.22,APT,15m
2026-02-13 05:15:00+00:00,0.9044,0.905,0.9023,0.9033,5431.85,APT,15m
2026-02-13 05:30:00+00:00,0.9039,0.9062,0.9026,0.904,7400.55,APT,15m
2026-02-13 05:45:00+00:00,0.9041,0.9041,0.901,0.9012,6217.8,APT,15m
2026-02-13 06:00:00+00:00,0.9014,0.9029,0.9012,0.9027,16506.44,APT,15m
2026-02-13 06:15:00+00:00,0.9026,0.9029,0.8964,0.8966,109638.33,APT,15m
2026-02-13 06:30:00+00:00,0.8961,0.9047,0.8959,0.9047,23817.29,APT,15m
2026-02-13 06:45:00+00:00,0.9044,0.9119,0.9034,0.9103,20489.6,APT,15m
2026-02-13 07:00:00+00:00,0.9101,0.9156,0.9101,0.9156,23522.1,APT,15m
2026-02-13 07:15:00+00:00,0.9154,0.9209,0.9154,0.9189,258103.78,APT,15m
2026-02-13 07:30:00+00:00,0.9186,0.9188,0.914,0.9144,26940.39,APT,15m
2026-02-13 07:45:00+00:00,0.9138,0.9161,0.9134,0.9148,25839.79,APT,15m
2026-02-13 08:00:00+00:00,0.9149,0.9168,0.9136,0.9157,42044.87,APT,15m
2026-02-13 08:15:00+00:00,0.9159,0.9234,0.9159,0.9231,20451.62,APT,15m
2026-02-13 08:30:00+00:00,0.9236,0.926,0.9218,0.9246,14919.29,APT,15m
2026-02-13 08:45:00+00:00,0.9247,0.9264,0.92,0.9207,7127.24,APT,15m
2026-02-13 09:00:00+00:00,0.9211,0.9219,0.9167,0.9168,28511.05,APT,15m
2026-02-13 09:15:00+00:00,0.9168,0.9191,0.916,0.9161,7573.36,APT,15m
2026-02-13 09:30:00+00:00,0.9171,0.9198,0.9167,0.9167,11479.38,APT,15m
2026-02-13 09:45:00+00:00,0.916,0.9176,0.916,0.9165,3447.14,APT,15m
2026-02-13 10:00:00+00:00,0.9166,0.9167,0.9148,0.9157,5447.29,APT,15m
2026-02-13 10:15:00+00:00,0.9156,0.9182,0.9151,0.9172,5632.94,APT,15m
2026-02-13 10:30:00+00:00,0.9172,0.9213,0.9172,0.9213,11893.24,APT,15m
2026-02-13 10:45:00+00:00,0.9211,0.9219,0.9169,0.9177,10507.38,APT,15m
2026-02-13 11:00:00+00:00,0.9166,0.9173,0.9152,0.9159,24961.92,APT,15m
2026-02-13 11:15:00+00:00,0.9156,0.9163,0.9085,0.9107,7569.48,APT,15m
2026-02-13 11:30:00+00:00,0.9108,0.9108,0.9065,0.9092,20097.58,APT,15m
2026-02-13 11:45:00+00:00,0.9091,0.9116,0.9082,0.9099,11011.52,APT,15m
2026-02-13 12:00:00+00:00,0.9106,0.9129,0.9074,0.9106,23028.69,APT,15m
2026-02-13 12:15:00+00:00,0.9105,0.9121,0.9087,0.9119,8120.74,APT,15m
2026-02-13 12:30:00+00:00,0.9118,0.913,0.9098,0.91,5457.04,APT,15m
2026-02-13 12:45:00+00:00,0.9097,0.9123,0.9095,0.9105,11275.11,APT,15m
2026-02-13 13:00:00+00:00,0.9106,0.9108,0.9072,0.9086,7148.85,APT,15m
2026-02-13 13:15:00+00:00,0.9096,0.9167,0.9096,0.9167,7840.12,APT,15m
2026-02-13 13:30:00+00:00,0.9169,0.9218,0.9153,0.919,24580.55,APT,15m
2026-02-13 13:45:00+00:00,0.9188,0.9214,0.9175,0.9188,8292.43,APT,15m
2026-02-13 14:00:00+00:00,0.9188,0.9208,0.9177,0.9177,30757.23,APT,15m
2026-02-13 14:15:00+00:00,0.9182,0.929,0.9178,0.9282,21966.76,APT,15m
2026-02-13 14:30:00+00:00,0.9289,0.9334,0.923,0.9275,98284.26,APT,15m
2026-02-13 14:45:00+00:00,0.9275,0.9386,0.9263,0.9273,39736.61,APT,15m
2026-02-13 15:00:00+00:00,0.9279,0.9394,0.927,0.9364,70481.89,APT,15m
2026-02-13 15:15:00+00:00,0.9367,0.9408,0.9292,0.9361,23589.57,APT,15m
2026-02-13 15:30:00+00:00,0.939,0.9471,0.9323,0.9329,68225.41,APT,15m
2026-02-13 15:45:00+00:00,0.9338,0.9361,0.9301,0.9347,23870.91,APT,15m
2026-02-13 16:00:00+00:00,0.9357,0.9433,0.932,0.9403,202784.74,APT,15m
2026-02-13 16:15:00+00:00,0.9409,0.9472,0.9409,0.9468,25892.25,APT,15m
2026-02-13 16:30:00+00:00,0.9473,0.9532,0.9465,0.9511,44789.02,APT,15m
2026-02-13 16:45:00+00:00,0.9515,0.9525,0.9476,0.9496,72503.53,APT,15m
2026-02-13 17:00:00+00:00,0.9506,0.9513,0.9473,0.9513,23362.5,APT,15m
2026-02-13 17:15:00+00:00,0.9516,0.9561,0.95,0.9561,25433.4,APT,15m
2026-02-13 17:30:00+00:00,0.9554,0.9568,0.9536,0.9549,4429.28,APT,15m
2026-02-13 17:45:00+00:00,0.9543,0.9549,0.9516,0.9524,4661.32,APT,15m
2026-02-13 18:00:00+00:00,0.9515,0.952,0.9484,0.9484,11060.62,APT,15m
2026-02-13 18:15:00+00:00,0.9475,0.9516,0.9473,0.9509,6422.44,APT,15m
2026-02-13 18:30:00+00:00,0.95,0.9513,0.949,0.9508,5763.34,APT,15m
2026-02-13 18:45:00+00:00,0.951,0.952,0.9495,0.9496,10521.31,APT,15m
2026-02-13 19:00:00+00:00,0.9495,0.9495,0.9446,0.9478,50190.89,APT,15m
2026-02-13 19:15:00+00:00,0.9482,0.9493,0.9468,0.9468,3329.31,APT,15m
2026-02-13 19:30:00+00:00,0.9469,0.9473,0.9453,0.9469,2115.68,APT,15m
2026-02-13 19:45:00+00:00,0.9469,0.9511,0.9469,0.9488,12996.71,APT,15m
2026-02-13 20:00:00+00:00,0.9487,0.9487,0.9463,0.9463,9061.4,APT,15m
2026-02-13 20:15:00+00:00,0.9467,0.9503,0.9453,0.9503,9431.46,APT,15m
2026-02-13 20:30:00+00:00,0.9494,0.9509,0.9477,0.95,4039.89,APT,15m
2026-02-13 20:45:00+00:00,0.9507,0.9515,0.9485,0.9493,9202.21,APT,15m
2026-02-13 21:00:00+00:00,0.9499,0.9548,0.9499,0.9519,12823.14,APT,15m
2026-02-13 21:15:00+00:00,0.9524,0.9537,0.9501,0.9515,2412.64,APT,15m
2026-02-13 21:30:00+00:00,0.9507,0.9523,0.9494,0.9523,3380.6,APT,15m
2026-02-13 21:45:00+00:00,0.9527,0.9538,0.9512,0.9512,5615.01,APT,15m
2026-02-13 22:00:00+00:00,0.952,0.9529,0.9501,0.9503,5001.8,APT,15m
2026-02-13 22:15:00+00:00,0.9477,0.9477,0.946,0.946,6841.4,APT,15m
2026-02-13 22:30:00+00:00,0.946,0.946,0.9426,0.9439,1353.55,APT,15m
2026-02-13 22:45:00+00:00,0.9439,0.9444,0.9391,0.9396,15277.63,APT,15m
2026-02-13 23:00:00+00:00,0.9402,0.9423,0.9395,0.94,2775.96,APT,15m
2026-02-13 23:15:00+00:00,0.9403,0.9425,0.9403,0.9406,6844.47,APT,15m
2026-02-13 23:30:00+00:00,0.9399,0.9403,0.9365,0.9373,2277.68,APT,15m
2026-02-13 23:45:00+00:00,0.9366,0.9396,0.9366,0.9391,6279.28,APT,15m
2026-02-14 00:00:00+00:00,0.9396,0.9429,0.9355,0.9367,32576.8,APT,15m
2026-02-14 00:15:00+00:00,0.9367,0.9411,0.936,0.9407,25866.9,APT,15m
2026-02-14 00:30:00+00:00,0.9409,0.9522,0.9409,0.9512,12632.75,APT,15m
2026-02-14 00:45:00+00:00,0.9512,0.9552,0.9509,0.9519,15500.24,APT,15m
2026-02-14 01:00:00+00:00,0.9523,0.9523,0.9472,0.9487,14912.84,APT,15m
2026-02-14 01:15:00+00:00,0.9493,0.9534,0.9484,0.9526,11637.68,APT,15m
2026-02-14 01:30:00+00:00,0.9525,0.9529,0.9484,0.9528,4008.06,APT,15m
2026-02-14 01:45:00+00:00,0.9526,0.9539,0.9513,0.9513,4538.21,APT,15m
2026-02-14 02:00:00+00:00,0.9511,0.9528,0.9509,0.952,7843.23,APT,15m
2026-02-14 02:15:00+00:00,0.9517,0.9524,0.9447,0.9455,2773.18,APT,15m
2026-02-14 02:30:00+00:00,0.9464,0.947,0.9454,0.9458,1626.07,APT,15m
2026-02-14 02:45:00+00:00,0.9461,0.9463,0.9452,0.946,1940.08,APT,15m
2026-02-14 03:00:00+00:00,0.9451,0.9482,0.9438,0.9482,21441.92,APT,15m
2026-02-14 03:15:00+00:00,0.9484,0.9485,0.9424,0.9446,4515.61,APT,15m
2026-02-14 03:30:00+00:00,0.9443,0.946,0.9439,0.9454,6391.48,APT,15m
2026-02-14 03:45:00+00:00,0.9455,0.9472,0.9447,0.9462,6490.03,APT,15m
2026-02-14 04:00:00+00:00,0.9467,0.9483,0.9443,0.9451,3651.28,APT,15m
2026-02-14 04:15:00+00:00,0.9447,0.9467,0.943,0.9459,4935.0,APT,15m
2026-02-14 04:30:00+00:00,0.9457,0.9477,0.945,0.9467,5455.61,APT,15m
2026-02-14 04:45:00+00:00,0.9469,0.9501,0.9469,0.9486,6395.76,APT,15m
2026-02-14 05:00:00+00:00,0.948,0.9524,0.9463,0.9517,7255.89,APT,15m
2026-02-14 05:15:00+00:00,0.9529,0.9533,0.9511,0.9511,8815.62,APT,15m
2026-02-14 05:30:00+00:00,0.9505,0.9518,0.9475,0.9501,23389.04,APT,15m
2026-02-14 05:45:00+00:00,0.9516,0.9517,0.9444,0.9453,3661.44,APT,15m
2026-02-14 06:00:00+00:00,0.9442,0.9469,0.9419,0.9419,9418.21,APT,15m
2026-02-14 06:15:00+00:00,0.9423,0.9452,0.9423,0.9451,2978.11,APT,15m
2026-02-14 06:30:00+00:00,0.9457,0.9457,0.944,0.9452,10819.97,APT,15m
2026-02-14 06:45:00+00:00,0.9447,0.9463,0.9446,0.945,952.9,APT,15m
2026-02-14 07:00:00+00:00,0.9451,0.9492,0.9451,0.9492,39599.33,APT,15m
2026-02-14 07:15:00+00:00,0.9492,0.9584,0.9488,0.957,9039.55,APT,15m
2026-02-14 07:30:00+00:00,0.9563,0.9575,0.9554,0.957,10385.34,APT,15m
2026-02-14 07:45:00+00:00,0.9564,0.9571,0.9551,0.9561,7827.2,APT,15m
2026-02-14 08:00:00+00:00,0.9559,0.9635,0.9557,0.9601,65328.3,APT,15m
2026-02-14 08:15:00+00:00,0.9602,0.9612,0.9579,0.9579,48593.2,APT,15m
2026-02-14 08:30:00+00:00,0.9582,0.964,0.9582,0.9637,7148.04,APT,15m
2026-02-14 08:45:00+00:00,0.9637,0.9648,0.9601,0.9638,15916.49,APT,15m
2026-02-14 09:00:00+00:00,0.965,0.9667,0.9619,0.9633,19578.23,APT,15m
2026-02-14 09:15:00+00:00,0.9632,0.9641,0.9615,0.9628,5467.63,APT,15m
2026-02-14 09:30:00+00:00,0.9622,0.9626,0.9603,0.9603,4999.11,APT,15m
2026-02-14 09:45:00+00:00,0.9607,0.963,0.9599,0.9626,10521.56,APT,15m
2026-02-14 10:00:00+00:00,0.9628,0.9628,0.9585,0.9594,12005.35,APT,15m
2026-02-14 10:15:00+00:00,0.9594,0.9597,0.9554,0.9568,3087.8,APT,15m
2026-02-14 10:30:00+00:00,0.9565,0.9588,0.9564,0.9564,6262.54,APT,15m
2026-02-14 10:45:00+00:00,0.9564,0.9583,0.9558,0.9566,7932.16,APT,15m
2026-02-14 11:00:00+00:00,0.9566,0.9597,0.9554,0.9597,13989.68,APT,15m
2026-02-14 11:15:00+00:00,0.9589,0.9655,0.9578,0.9627,19766.62,APT,15m
2026-02-14 11:30:00+00:00,0.9629,0.9654,0.9607,0.9617,43401.66,APT,15m
2026-02-14 11:45:00+00:00,0.9627,0.9646,0.9623,0.9634,14416.31,APT,15m
2026-02-14 12:00:00+00:00,0.9635,0.9662,0.9635,0.9641,8060.61,APT,15m
2026-02-14 12:15:00+00:00,0.9654,0.9654,0.962,0.9639,12553.41,APT,15m
2026-02-14 12:30:00+00:00,0.9633,0.9654,0.9618,0.962,7921.89,APT,15m
2026-02-14 12:45:00+00:00,0.9619,0.9627,0.9566,0.9566,6420.68,APT,15m
2026-02-14 13:00:00+00:00,0.9566,0.9579,0.951,0.9562,25033.17,APT,15m
2026-02-14 13:15:00+00:00,0.9569,0.9569,0.9499,0.9499,10677.44,APT,15m
2026-02-14 13:30:00+00:00,0.9507,0.9555,0.9507,0.9535,8314.8,APT,15m
2026-02-14 13:45:00+00:00,0.9548,0.958,0.9545,0.9572,3077.05,APT,15m
2026-02-14 14:00:00+00:00,0.9575,0.9594,0.9569,0.9576,9509.97,APT,15m
2026-02-14 14:15:00+00:00,0.9582,0.9593,0.9562,0.9582,16718.07,APT,15m
2026-02-14 14:30:00+00:00,0.9583,0.9663,0.9583,0.9629,9661.29,APT,15m
2026-02-14 14:45:00+00:00,0.962,0.9731,0.9618,0.9719,17961.96,APT,15m
2026-02-14 15:00:00+00:00,0.9718,0.9737,0.9688,0.9691,3452.39,APT,15m
2026-02-14 15:15:00+00:00,0.9694,0.9719,0.966,0.966,5153.36,APT,15m
2026-02-14 15:30:00+00:00,0.9659,0.9688,0.9643,0.9682,3073.4,APT,15m
2026-02-14 15:45:00+00:00,0.9718,0.9754,0.9697,0.9752,16992.83,APT,15m
2026-02-14 16:00:00+00:00,0.9754,0.9754,0.9699,0.9699,18724.7,APT,15m
2026-02-14 16:15:00+00:00,0.9689,0.9703,0.9645,0.9651,10290.53,APT,15m
2026-02-14 16:30:00+00:00,0.9627,0.9719,0.9626,0.9717,11649.58,APT,15m
2026-02-14 16:45:00+00:00,0.9713,0.9786,0.9711,0.9782,24559.54,APT,15m
2026-02-14 17:00:00+00:00,0.9785,0.9808,0.9764,0.9808,5029.91,APT,15m
2026-02-14 17:15:00+00:00,0.9804,0.9854,0.9804,0.9848,3401.95,APT,15m
2026-02-14 17:30:00+00:00,0.9862,0.9862,0.9785,0.982,5326.83,APT,15m
2026-02-14 17:45:00+00:00,0.983,0.983,0.9804,0.9808,4233.74,APT,15m
2026-02-14 18:00:00+00:00,0.9807,0.9852,0.9797,0.9849,15558.93,APT,15m
2026-02-14 18:15:00+00:00,0.9853,0.9884,0.984,0.9861,2462.2,APT,15m
2026-02-14 18:30:00+00:00,0.9862,0.9918,0.9857,0.9918,4602.57,APT,15m
2026-02-14 18:45:00+00:00,0.9909,0.9927,0.988,0.9906,42409.87,APT,15m
2026-02-14 19:00:00+00:00,0.9915,0.9955,0.9906,0.9923,2098.23,APT,15m
2026-02-14 19:15:00+00:00,0.9907,0.998,0.9885,0.9964,6085.68,APT,15m
2026-02-14 19:30:00+00:00,0.9966,1.0018,0.9966,0.9994,5295.29,APT,15m
2026-02-14 19:45:00+00:00,0.9987,1.0068,0.9987,1.0033,19537.34,APT,15m
2026-02-14 20:00:00+00:00,1.0034,1.0051,0.9937,0.9941,22455.72,APT,15m
2026-02-14 20:15:00+00:00,0.9939,0.9949,0.9861,0.9886,10471.62,APT,15m
2026-02-14 20:30:00+00:00,0.9892,0.9893,0.9835,0.9863,3814.52,APT,15m
2026-02-14 20:45:00+00:00,0.9861,0.9925,0.9861,0.9924,23340.39,APT,15m
2026-02-14 21:00:00+00:00,0.9927,1.001,0.9927,0.9997,7915.29,APT,15m
2026-02-14 21:15:00+00:00,0.9996,1.0005,0.9929,0.9929,10084.32,APT,15m
2026-02-14 21:30:00+00:00,0.9937,0.9943,0.9854,0.9862,16599.8,APT,15m
2026-02-14 21:45:00+00:00,0.9869,0.9877,0.9843,0.9853,2194.2,APT,15m
2026-02-14 22:00:00+00:00,0.9852,0.9914,0.9852,0.991,8324.85,APT,15m
2026-02-14 22:15:00+00:00,0.991,0.991,0.9834,0.987,11191.65,APT,15m
2026-02-14 22:30:00+00:00,0.9881,0.9955,0.9876,0.9939,16055.16,APT,15m
2026-02-14 22:45:00+00:00,0.9939,0.9959,0.9901,0.9902,5699.61,APT,15m
2026-02-14 23:00:00+00:00,0.9898,0.9951,0.9898,0.9917,8851.16,APT,15m
2026-02-14 23:15:00+00:00,0.9927,0.9929,0.9851,0.986,7995.01,APT,15m
