timestamp,open,high,low,close,volume,symbol,interval
2025-12-26 19:00:00+00:00,2921.9,2924.6,2920.3,2921.2,658.6032,ETH,15m
2025-12-26 19:15:00+00:00,2921.2,2923.8,2917.6,2920.8,1173.197,ETH,15m
2025-12-26 19:30:00+00:00,2920.9,2925.7,2920.8,2925.7,237.6858,ETH,15m
2025-12-26 19:45:00+00:00,2925.7,2929.2,2922.5,2924.7,763.8845,ETH,15m
2025-12-26 20:00:00+00:00,2924.7,2927.1,2921.3,2924.6,1140.2815,ETH,15m
2025-12-26 20:15:00+00:00,2924.7,2928.5,2924.6,2927.7,1003.1641,ETH,15m
2025-12-26 20:30:00+00:00,2927.7,2932.5,2925.7,2932.5,951.5034,ETH,15m
2025-12-26 20:45:00+00:00,2932.5,2936.9,2928.8,2929.8,1727.8221,ETH,15m
2025-12-26 21:00:00+00:00,2929.8,2933.5,2928.5,2932.8,530.2732,ETH,15m
2025-12-26 21:15:00+00:00,2932.8,2934.2,2930.9,2931.7,2266.8998,ETH,15m
2025-12-26 21:30:00+00:00,2931.3,2931.3,2925.7,2927.2,1818.1253,ETH,15m
2025-12-26 21:45:00+00:00,2927.2,2928.9,2922.9,2923.2,1935.0978,ETH,15m
2025-12-26 22:00:00+00:00,2923.3,2927.8,2923.1,2924.4,632.104,ETH,15m
2025-12-26 22:15:00+00:00,2924.4,2927.3,2920.2,2922.3,2351.9325,ETH,15m
2025-12-26 22:30:00+00:00,2922.3,2926.6,2922.2,2923.9,708.1346,ETH,15m
2025-12-26 22:45:00+00:00,2923.9,2930.0,2923.9,2929.7,4086.8466,ETH,15m
2025-12-26 23:00:00+00:00,2929.7,2932.6,2928.2,2928.8,532.6358,ETH,15m
2025-12-26 23:15:00+00:00,2928.8,2930.2,2926.8,2927.2,252.6063,ETH,15m
2025-12-26 23:30:00+00:00,2926.8,2928.8,2925.5,2925.5,295.9393,ETH,15m
2025-12-26 23:45:00+00:00,2925.5,2927.9,2924.5,2926.7,2698.2065,ETH,15m
2025-12-27 00:00:00+00:00,2926.7,2929.7,2925.9,2927.0,821.7032,ETH,15m
2025-12-27 00:15:00+00:00,2926.9,2928.3,2922.3,2924.0,2079.7068,ETH,15m
2025-12-27 00:30:00+00:00,2924.0,2928.2,2923.4,2927.7,207.7282,ETH,15m
2025-12-27 00:45:00+00:00,2927.7,2927.7,2925.8,2926.2,337.7146,ETH,15m
2025-12-27 01:00:00+00:00,2926.2,2926.8,2924.9,2925.5,155.313,ETH,15m
2025-12-27 01:15:00+00:00,2925.5,2925.5,2920.9,2923.7,889.0761,ETH,15m
2025-12-27 01:30:00+00:00,2923.7,2927.8,2923.7,2926.6,661.3765,ETH,15m
2025-12-27 01:45:00+00:00,2926.4,2927.3,2924.9,2926.7,1281.5888,ETH,15m
2025-12-27 02:00:00+00:00,2926.7,2927.3,2923.4,2924.6,1190.4168,ETH,15m
2025-12-27 02:15:00+00:00,2924.6,2925.9,2923.1,2925.9,383.7772,ETH,15m
2025-12-27 02:30:00+00:00,2925.9,2928.1,2925.6,2928.1,379.996,ETH,15m
2025-12-27 02:45:00+00:00,2928.2,2928.4,2926.2,2926.9,266.119,ETH,15m
2025-12-27 03:00:00+00:00,2926.9,2928.3,2924.2,2925.0,704.7819,ETH,15m
2025-12-27 03:15:00+00:00,2925.0,2929.4,2925.0,2928.0,503.5308,ETH,15m
2025-12-27 03:30:00+00:00,2928.1,2931.7,2928.1,2930.5,700.4594,ETH,15m
2025-12-27 03:45:00+00:00,2930.4,2932.3,2930.2,2931.9,121.1646,ETH,15m
2025-12-27 04:00:00+00:00,2931.9,2932.4,2928.2,2930.1,392.5377,ETH,15m
2025-12-27 04:15:00+00:00,2930.2,2930.2,2928.5,2928.8,183.3452,ETH,15m
2025-12-27 04:30:00+00:00,2928.8,2928.9,2926.6,2928.7,1176.8741,ETH,15m
2025-12-27 04:45:00+00:00,2928.8,2929.5,2928.0,2929.2,1476.3703,ETH,15m
2025-12-27 05:00:00+00:00,2929.4,2929.8,2927.9,2928.5,107.3083,ETH,15m
2025-12-27 05:15:00+00:00,2928.5,2928.7,2927.5,2928.0,106.5454,ETH,15m
2025-12-27 05:30:00+00:00,2928.0,2929.8,2927.9,2929.6,966.7093,ETH,15m
2025-12-27 05:45:00+00:00,2929.6,2930.3,2929.5,2929.8,388.2965,ETH,15m
2025-12-27 06:00:00+00:00,2929.8,2929.8,2927.3,2928.0,130.5779,ETH,15m
2025-12-27 06:15:00+00:00,2928.0,2928.3,2926.9,2927.8,608.4552,ETH,15m
2025-12-27 06:30:00+00:00,2927.6,2929.5,2926.6,2928.5,2984.4498,ETH,15m
2025-12-27 06:45:00+00:00,2928.6,2928.6,2927.4,2928.3,210.6078,ETH,15m
2025-12-27 07:00:00+00:00,2928.4,2931.4,2928.3,2931.4,596.4542,ETH,15m
2025-12-27 07:15:00+00:00,2931.4,2936.8,2931.3,2934.1,1084.8261,ETH,15m
2025-12-27 07:30:00+00:00,2934.2,2936.3,2931.4,2931.7,401.6818,ETH,15m
2025-12-27 07:45:00+00:00,2931.7,2932.0,2931.5,2931.8,380.0448,ETH,15m
2025-12-27 08:00:00+00:00,2931.9,2933.8,2931.8,2932.7,957.5916,ETH,15m
2025-12-27 08:15:00+00:00,2932.7,2934.8,2932.6,2934.5,627.3395,ETH,15m
2025-12-27 08:30:00+00:00,2934.5,2935.3,2933.7,2934.2,756.0634,ETH,15m
2025-12-27 08:45:00+00:00,2934.1,2934.1,2932.8,2932.9,136.1685,ETH,15m
2025-12-27 09:00:00+00:00,2932.9,2935.3,2932.8,2935.2,445.7153,ETH,15m
2025-12-27 09:15:00+00:00,2935.1,2939.4,2930.3,2931.9,4841.1099,ETH,15m
2025-12-27 09:30:00+00:00,2931.8,2934.3,2931.5,2932.9,4317.609,ETH,15m
2025-12-27 09:45:00+00:00,2932.8,2936.3,2932.1,2933.6,8229.9941,ETH,15m
2025-12-27 10:00:00+00:00,2933.6,2933.6,2930.9,2931.0,3336.1086,ETH,15m
2025-12-27 10:15:00+00:00,2930.8,2932.4,2929.2,2929.3,629.6646,ETH,15m
2025-12-27 10:30:00+00:00,2929.2,2930.4,2916.4,2922.8,5572.7688,ETH,15m
2025-12-27 10:45:00+00:00,2922.7,2926.1,2921.5,2925.4,610.3029,ETH,15m
2025-12-27 11:00:00+00:00,2925.4,2926.5,2921.7,2925.1,845.4469,ETH,15m
2025-12-27 11:15:00+00:00,2925.1,2927.6,2923.8,2926.1,690.8412,ETH,15m
2025-12-27 11:30:00+00:00,2926.3,2928.7,2926.3,2927.8,537.5485,ETH,15m
2025-12-27 11:45:00+00:00,2927.8,2932.0,2927.1,2929.8,1461.3245,ETH,15m
2025-12-27 12:00:00+00:00,2929.7,2931.2,2928.1,2928.7,1099.7707,ETH,15m
2025-12-27 12:15:00+00:00,2928.7,2929.4,2928.0,2929.3,242.927,ETH,15m
2025-12-27 12:30:00+00:00,2929.4,2931.9,2929.3,2931.8,350.5358,ETH,15m
2025-12-27 12:45:00+00:00,2931.8,2932.4,2930.0,2930.8,937.0634,ETH,15m
2025-12-27 13:00:00+00:00,2930.8,2931.0,2926.9,2928.3,1012.8408,ETH,15m
2025-12-27 13:15:00+00:00,2928.2,2928.5,2925.2,2926.3,152.2116,ETH,15m
2025-12-27 13:30:00+00:00,2926.2,2931.4,2924.3,2930.6,786.555,ETH,15m
2025-12-27 13:45:00+00:00,2930.6,2930.6,2928.5,2928.5,236.385,ETH,15m
2025-12-27 14:00:00+00:00,2928.5,2928.6,2925.8,2926.9,1729.7771,ETH,15m
2025-12-27 14:15:00+00:00,2926.9,2927.4,2924.4,2925.9,107.513,ETH,15m
2025-12-27 14:30:00+00:00,2926.0,2928.8,2925.9,2928.8,241.3209,ETH,15m
2025-12-27 14:45:00+00:00,2928.8,2929.7,2927.3,2928.0,565.2036,ETH,15m
2025-12-27 15:00:00+00:00,2928.3,2928.9,2926.3,2927.6,109.8076,ETH,15m
2025-12-27 15:15:00+00:00,2927.6,2927.6,2925.2,2926.4,103.3607,ETH,15m
2025-12-27 15:30:00+00:00,2926.6,2929.1,2926.6,2927.5,416.5814,ETH,15m
2025-12-27 15:45:00+00:00,2927.5,2928.0,2925.3,2925.4,286.833,ETH,15m
2025-12-27 16:00:00+00:00,2925.3,2927.1,2924.2,2924.6,360.0781,ETH,15m
2025-12-27 16:15:00+00:00,2924.5,2925.1,2918.3,2919.7,2140.906,ETH,15m
2025-12-27 16:30:00+00:00,2919.9,2923.0,2919.9,2921.4,1059.0657,ETH,15m
2025-12-27 16:45:00+00:00,2921.5,2921.9,2916.3,2919.5,1171.7535,ETH,15m
2025-12-27 17:00:00+00:00,2919.4,2923.2,2918.6,2922.9,1012.6382,ETH,15m
2025-12-27 17:15:00+00:00,2923.0,2925.6,2921.1,2925.1,417.349,ETH,15m
2025-12-27 17:30:00+00:00,2925.1,2925.1,2923.7,2924.6,194.7882,ETH,15m
2025-12-27 17:45:00+00:00,2924.6,2927.4,2924.6,2927.0,487.2408,ETH,15m
2025-12-27 18:00:00+00:00,2926.9,2927.0,2924.9,2925.0,239.9693,ETH,15m
2025-12-27 18:15:00+00:00,2925.0,2926.6,2924.5,2926.4,342.0888,ETH,15m
2025-12-27 18:30:00+00:00,2926.4,2926.5,2924.6,2924.6,726.7211,ETH,15m
2025-12-27 18:45:00+00:00,2924.6,2925.3,2923.9,2924.6,168.1265,ETH,15m
2025-12-27 19:00:00+00:00,2924.6,2926.8,2924.5,2926.1,93.7487,ETH,15m
2025-12-27 19:15:00+00:00,2926.3,2926.6,2925.4,2926.0,358.002,ETH,15m
2025-12-27 19:30:00+00:00,2926.0,2927.2,2925.8,2926.9,230.4544,ETH,15m
2025-12-27 19:45:00+00:00,2926.9,2929.3,2926.9,2929.2,526.7648,ETH,15m
2025-12-27 20:00:00+00:00,2929.3,2933.0,2929.2,2930.9,405.6439,ETH,15m
2025-12-27 20:15:00+00:00,2931.0,2932.4,2929.2,2930.3,129.5005,ETH,15m
2025-12-27 20:30:00+00:00,2930.4,2930.4,2928.2,2929.0,612.3548,ETH,15m
2025-12-27 20:45:00+00:00,2929.0,2929.1,2927.7,2927.8,463.0703,ETH,15m
2025-12-27 21:00:00+00:00,2927.8,2930.3,2927.0,2930.2,246.9646,ETH,15m
2025-12-27 21:15:00+00:00,2930.3,2930.9,2929.1,2929.9,1375.506,ETH,15m
2025-12-27 21:30:00+00:00,2929.9,2932.2,2929.9,2931.7,229.0428,ETH,15m
2025-12-27 21:45:00+00:00,2931.8,2933.6,2930.8,2933.6,1320.804,ETH,15m
2025-12-27 22:00:00+00:00,2933.6,2946.7,2929.1,2944.5,10189.9441,ETH,15m
2025-12-27 22:15:00+00:00,2944.3,2952.4,2938.5,2938.8,9253.3483,ETH,15m
2025-12-27 22:30:00+00:00,2938.7,2938.7,2928.2,2929.7,9803.2659,ETH,15m
2025-12-27 22:45:00+00:00,2929.7,2935.1,2928.4,2931.6,1258.3813,ETH,15m
2025-12-27 23:00:00+00:00,2931.7,2935.6,2931.1,2933.2,1904.7859,ETH,15m
2025-12-27 23:15:00+00:00,2933.1,2941.4,2933.1,2939.4,1543.3807,ETH,15m
2025-12-27 23:30:00+00:00,2939.4,2942.0,2937.4,2938.0,758.8883,ETH,15m
2025-12-27 23:45:00+00:00,2938.5,2958.9,2938.5,2947.0,6799.9788,ETH,15m
2025-12-28 00:00:00+00:00,2946.9,2950.0,2945.0,2945.8,2628.8741,ETH,15m
2025-12-28 00:15:00+00:00,2945.7,2946.7,2943.0,2943.1,1057.0617,ETH,15m
2025-12-28 00:30:00+00:00,2943.0,2947.9,2941.3,2945.7,1243.8465,ETH,15m
2025-12-28 00:45:00+00:00,2946.1,2949.0,2943.7,2943.8,1289.6782,ETH,15m
2025-12-28 01:00:00+00:00,2943.7,2948.1,2943.7,2945.1,324.1853,ETH,15m
2025-12-28 01:15:00+00:00,2945.0,2945.0,2939.4,2942.3,1000.7904,ETH,15m
2025-12-28 01:30:00+00:00,2942.3,2945.7,2940.6,2943.5,1486.428,ETH,15m
2025-12-28 01:45:00+00:00,2943.5,2943.5,2941.4,2942.2,500.8795,ETH,15m
2025-12-28 02:00:00+00:00,2942.2,2943.9,2941.6,2942.1,467.2853,ETH,15m
2025-12-28 02:15:00+00:00,2942.1,2946.1,2942.1,2945.7,1067.5737,ETH,15m
2025-12-28 02:30:00+00:00,2945.7,2948.4,2945.2,2945.9,666.8377,ETH,15m
2025-12-28 02:45:00+00:00,2946.2,2946.4,2945.1,2945.6,1161.2842,ETH,15m
2025-12-28 03:00:00+00:00,2945.6,2946.8,2943.1,2943.8,2215.1651,ETH,15m
2025-12-28 03:15:00+00:00,2943.8,2943.8,2940.1,2940.5,498.9961,ETH,15m
2025-12-28 03:30:00+00:00,2941.0,2942.8,2941.0,2942.8,315.7194,ETH,15m
2025-12-28 03:45:00+00:00,2942.8,2942.9,2941.7,2942.3,303.765,ETH,15m
2025-12-28 04:00:00+00:00,2942.0,2945.2,2940.1,2944.0,3077.5759,ETH,15m
2025-12-28 04:15:00+00:00,2944.0,2944.1,2940.9,2941.8,1215.7512,ETH,15m
2025-12-28 04:30:00+00:00,2941.9,2941.9,2937.0,2938.5,2041.4247,ETH,15m
2025-12-28 04:45:00+00:00,2938.5,2938.5,2937.0,2937.5,623.015,ETH,15m
2025-12-28 05:00:00+00:00,2937.5,2937.5,2933.4,2936.6,801.8545,ETH,15m
2025-12-28 05:15:00+00:00,2936.6,2936.9,2931.0,2931.7,486.4181,ETH,15m
2025-12-28 05:30:00+00:00,2931.7,2935.9,2928.4,2935.4,5024.6539,ETH,15m
2025-12-28 05:45:00+00:00,2935.4,2940.5,2931.9,2933.4,15601.3672,ETH,15m
2025-12-28 06:00:00+00:00,2933.3,2938.4,2933.2,2938.4,837.1104,ETH,15m
2025-12-28 06:15:00+00:00,2938.4,2938.8,2936.9,2937.0,719.1998,ETH,15m
2025-12-28 06:30:00+00:00,2937.0,2941.7,2937.0,2940.3,749.5157,ETH,15m
2025-12-28 06:45:00+00:00,2940.3,2942.0,2939.3,2941.4,1493.8946,ETH,15m
2025-12-28 07:00:00+00:00,2941.3,2941.3,2938.3,2940.3,488.7281,ETH,15m
2025-12-28 07:15:00+00:00,2940.3,2940.3,2936.4,2937.5,640.1092,ETH,15m
2025-12-28 07:30:00+00:00,2937.2,2937.9,2935.2,2935.8,1233.5321,ETH,15m
2025-12-28 07:45:00+00:00,2935.7,2937.5,2935.7,2937.2,197.9409,ETH,15m
2025-12-28 08:00:00+00:00,2937.3,2942.1,2937.1,2940.1,638.8409,ETH,15m
2025-12-28 08:15:00+00:00,2940.1,2940.5,2938.7,2939.4,177.6562,ETH,15m
2025-12-28 08:30:00+00:00,2939.5,2945.1,2937.6,2940.1,1721.5016,ETH,15m
2025-12-28 08:45:00+00:00,2940.1,2940.3,2936.8,2938.4,449.6477,ETH,15m
2025-12-28 09:00:00+00:00,2938.3,2941.3,2936.4,2940.8,842.4911,ETH,15m
2025-12-28 09:15:00+00:00,2940.8,2942.2,2940.1,2941.2,384.6565,ETH,15m
2025-12-28 09:30:00+00:00,2941.2,2941.2,2930.2,2933.5,1911.4748,ETH,15m
2025-12-28 09:45:00+00:00,2933.6,2936.6,2932.1,2936.4,4398.0887,ETH,15m
2025-12-28 10:00:00+00:00,2936.4,2942.1,2935.6,2940.0,3452.4257,ETH,15m
2025-12-28 10:15:00+00:00,2939.9,2941.0,2938.8,2940.9,2607.0292,ETH,15m
2025-12-28 10:30:00+00:00,2941.0,2942.6,2939.1,2940.0,2598.9283,ETH,15m
2025-12-28 10:45:00+00:00,2939.9,2942.7,2939.4,2941.5,786.9053,ETH,15m
2025-12-28 11:00:00+00:00,2941.5,2945.0,2941.5,2944.9,333.247,ETH,15m
2025-12-28 11:15:00+00:00,2944.9,2945.1,2942.6,2943.5,332.2931,ETH,15m
2025-12-28 11:30:00+00:00,2943.4,2943.8,2938.2,2940.1,637.6608,ETH,15m
2025-12-28 11:45:00+00:00,2940.1,2943.1,2939.3,2942.6,326.382,ETH,15m
2025-12-28 12:00:00+00:00,2942.7,2943.6,2939.1,2940.3,246.6697,ETH,15m
2025-12-28 12:15:00+00:00,2940.2,2941.3,2939.1,2941.3,685.3647,ETH,15m
2025-12-28 12:30:00+00:00,2941.3,2943.0,2936.2,2938.4,574.9365,ETH,15m
2025-12-28 12:45:00+00:00,2938.3,2940.0,2936.7,2937.8,857.8802,ETH,15m
2025-12-28 13:00:00+00:00,2937.7,2941.3,2937.4,2938.9,224.7887,ETH,15m
2025-12-28 13:15:00+00:00,2939.0,2942.7,2938.4,2941.1,147.3641,ETH,15m
2025-12-28 13:30:00+00:00,2941.1,2943.3,2940.1,2940.6,290.9475,ETH,15m
2025-12-28 13:45:00+00:00,2940.6,2940.7,2937.9,2938.9,195.532,ETH,15m
2025-12-28 14:00:00+00:00,2938.9,2943.5,2938.4,2942.2,431.3963,ETH,15m
2025-12-28 14:15:00+00:00,2942.1,2946.2,2942.1,2944.1,1118.3625,ETH,15m
2025-12-28 14:30:00+00:00,2944.1,2953.3,2943.3,2948.4,1695.8418,ETH,15m
2025-12-28 14:45:00+00:00,2948.4,2952.4,2944.3,2944.4,702.5093,ETH,15m
2025-12-28 15:00:00+00:00,2944.3,2956.4,2944.2,2953.9,3353.6666,ETH,15m
2025-12-28 15:15:00+00:00,2953.9,2959.0,2952.6,2952.6,2553.159,ETH,15m
2025-12-28 15:30:00+00:00,2952.4,2952.4,2947.6,2950.8,463.3193,ETH,15m
2025-12-28 15:45:00+00:00,2950.7,2952.5,2945.8,2947.5,1878.3164,ETH,15m
2025-12-28 16:00:00+00:00,2947.5,2949.5,2945.9,2949.0,1535.0162,ETH,15m
2025-12-28 16:15:00+00:00,2949.0,2953.1,2939.1,2940.8,685.8563,ETH,15m
2025-12-28 16:30:00+00:00,2941.0,2943.7,2939.9,2942.2,479.2736,ETH,15m
2025-12-28 16:45:00+00:00,2942.2,2943.6,2941.3,2941.5,363.84,ETH,15m
2025-12-28 17:00:00+00:00,2941.5,2947.5,2941.2,2946.6,705.7918,ETH,15m
2025-12-28 17:15:00+00:00,2946.6,2949.7,2946.4,2947.6,2021.0532,ETH,15m
2025-12-28 17:30:00+00:00,2947.6,2948.3,2946.0,2946.9,81.0577,ETH,15m
2025-12-28 17:45:00+00:00,2946.9,2946.9,2944.1,2944.5,519.1395,ETH,15m
2025-12-28 18:00:00+00:00,2944.5,2944.9,2938.9,2940.1,1789.8247,ETH,15m
2025-12-28 18:15:00+00:00,2940.1,2940.1,2924.3,2935.4,8747.7179,ETH,15m
2025-12-28 18:30:00+00:00,2935.4,2937.8,2933.9,2935.2,967.4218,ETH,15m
2025-12-28 18:45:00+00:00,2935.1,2935.1,2930.0,2930.1,6416.9251,ETH,15m
2025-12-28 19:00:00+00:00,2930.2,2938.8,2925.7,2935.9,3250.4979,ETH,15m
2025-12-28 19:15:00+00:00,2935.7,2936.2,2929.9,2930.0,470.7922,ETH,15m
2025-12-28 19:30:00+00:00,2930.0,2935.5,2929.0,2933.2,659.7489,ETH,15m
2025-12-28 19:45:00+00:00,2933.2,2933.8,2931.3,2932.4,692.541,ETH,15m
2025-12-28 20:00:00+00:00,2932.3,2935.9,2928.6,2930.6,3554.7702,ETH,15m
2025-12-28 20:15:00+00:00,2930.8,2934.6,2930.5,2933.0,2963.1594,ETH,15m
2025-12-28 20:30:00+00:00,2933.0,2934.6,2932.5,2934.5,449.5161,ETH,15m
2025-12-28 20:45:00+00:00,2934.4,2936.6,2930.7,2931.2,854.0473,ETH,15m
2025-12-28 21:00:00+00:00,2931.1,2934.3,2927.6,2931.3,2927.4923,ETH,15m
2025-12-28 21:15:00+00:00,2931.3,2933.4,2928.6,2932.1,1918.5044,ETH,15m
2025-12-28 21:30:00+00:00,2932.0,2936.4,2931.8,2936.3,1239.828,ETH,15m
2025-12-28 21:45:00+00:00,2936.4,2937.6,2935.5,2936.5,1253.8161,ETH,15m
2025-12-28 22:00:00+00:00,2936.8,2937.0,2933.7,2936.4,184.0339,ETH,15m
2025-12-28 22:15:00+00:00,2936.3,2941.5,2935.2,2940.4,962.1188,ETH,15m
2025-12-28 22:30:00+00:00,2940.4,2943.4,2937.6,2943.0,879.2228,ETH,15m
2025-12-28 22:45:00+00:00,2943.0,2955.2,2940.7,2949.2,10777.5591,ETH,15m
2025-12-28 23:00:00+00:00,2949.1,2953.1,2939.8,2940.2,8556.5732,ETH,15m
2025-12-28 23:15:00+00:00,2940.2,2946.4,2940.2,2942.4,3232.5217,ETH,15m
2025-12-28 23:30:00+00:00,2942.5,2948.2,2940.8,2947.8,1098.6135,ETH,15m
2025-12-28 23:45:00+00:00,2947.9,2952.7,2947.3,2949.3,569.8673,ETH,15m
2025-12-29 00:00:00+00:00,2949.2,2950.6,2945.1,2946.8,1329.3507,ETH,15m
2025-12-29 00:15:00+00:00,2946.8,2958.0,2943.4,2957.0,778.7461,ETH,15m
2025-12-29 00:30:00+00:00,2957.2,2974.4,2957.2,2966.9,13338.9701,ETH,15m
2025-12-29 00:45:00+00:00,2966.9,2975.6,2964.9,2965.1,4945.1508,ETH,15m
2025-12-29 01:00:00+00:00,2965.1,2967.7,2956.6,2961.1,2321.7677,ETH,15m
2025-12-29 01:15:00+00:00,2961.1,2961.5,2951.6,2959.0,1243.4613,ETH,15m
2025-12-29 01:30:00+00:00,2959.0,2983.1,2956.6,2976.0,17899.8844,ETH,15m
2025-12-29 01:45:00+00:00,2976.1,2984.9,2976.1,2979.7,5547.8989,ETH,15m
2025-12-29 02:00:00+00:00,2979.7,3016.7,2979.7,3011.1,43725.593,ETH,15m
2025-12-29 02:15:00+00:00,3011.0,3016.0,2998.2,3003.4,11750.6916,ETH,15m
2025-12-29 02:30:00+00:00,3003.4,3007.8,2997.9,2999.1,6857.9355,ETH,15m
2025-12-29 02:45:00+00:00,2999.1,3006.0,2998.8,3002.4,3142.94,ETH,15m
2025-12-29 03:00:00+00:00,3002.5,3012.6,3001.4,3011.1,2279.885,ETH,15m
2025-12-29 03:15:00+00:00,3011.0,3011.9,3005.1,3009.2,2127.7519,ETH,15m
2025-12-29 03:30:00+00:00,3009.1,3047.0,3009.1,3036.5,16333.9886,ETH,15m
2025-12-29 03:45:00+00:00,3036.5,3045.0,3034.4,3043.0,26024.8287,ETH,15m
2025-12-29 04:00:00+00:00,3042.9,3046.7,3039.9,3046.1,19516.5914,ETH,15m
2025-12-29 04:15:00+00:00,3046.1,3056.0,3041.2,3043.9,13896.5049,ETH,15m
2025-12-29 04:30:00+00:00,3043.8,3052.4,3041.1,3045.9,4776.806,ETH,15m
2025-12-29 04:45:00+00:00,3045.9,3046.1,3038.7,3038.7,4048.8041,ETH,15m
2025-12-29 05:00:00+00:00,3038.6,3042.8,3031.2,3041.3,16360.9508,ETH,15m
2025-12-29 05:15:00+00:00,3041.3,3041.8,3035.2,3035.3,4972.6972,ETH,15m
2025-12-29 05:30:00+00:00,3035.2,3043.5,3033.9,3043.1,2579.0135,ETH,15m
2025-12-29 05:45:00+00:00,3043.1,3043.7,3034.7,3036.4,1359.5731,ETH,15m
2025-12-29 06:00:00+00:00,3036.3,3040.0,3031.7,3038.9,995.4678,ETH,15m
2025-12-29 06:15:00+00:00,3038.9,3043.0,3036.1,3036.4,1805.7858,ETH,15m
2025-12-29 06:30:00+00:00,3036.4,3038.4,3033.5,3035.7,2087.8986,ETH,15m
2025-12-29 06:45:00+00:00,3035.6,3035.7,3030.9,3034.7,3063.967,ETH,15m
2025-12-29 07:00:00+00:00,3034.7,3037.3,3008.0,3019.7,9670.2012,ETH,15m
2025-12-29 07:15:00+00:00,3019.6,3020.2,3010.3,3013.4,2336.8916,ETH,15m
2025-12-29 07:30:00+00:00,3013.3,3020.5,3012.8,3015.1,3289.557,ETH,15m
2025-12-29 07:45:00+00:00,3015.1,3019.7,3014.4,3018.5,1852.1658,ETH,15m
2025-12-29 08:00:00+00:00,3018.5,3020.7,3011.2,3020.7,2163.5165,ETH,15m
2025-12-29 08:15:00+00:00,3020.7,3024.8,3019.9,3021.7,2106.6539,ETH,15m
2025-12-29 08:30:00+00:00,3021.7,3022.5,3015.0,3017.5,793.6159,ETH,15m
2025-12-29 08:45:00+00:00,3017.4,3018.8,3010.8,3013.3,2206.9523,ETH,15m
2025-12-29 09:00:00+00:00,3013.3,3014.2,3008.0,3010.6,2107.213,ETH,15m
2025-12-29 09:15:00+00:00,3010.5,3014.5,3004.6,3006.9,1466.4874,ETH,15m
2025-12-29 09:30:00+00:00,3007.4,3007.9,2963.7,2970.1,30215.9398,ETH,15m
2025-12-29 09:45:00+00:00,2970.0,2976.1,2955.3,2975.7,17993.0313,ETH,15m
2025-12-29 10:00:00+00:00,2975.7,2982.7,2965.7,2974.9,7415.5441,ETH,15m
2025-12-29 10:15:00+00:00,2974.7,2974.8,2969.3,2973.2,3275.2209,ETH,15m
2025-12-29 10:30:00+00:00,2973.1,2974.9,2970.3,2972.4,1392.0908,ETH,15m
2025-12-29 10:45:00+00:00,2972.3,2973.5,2961.0,2965.1,1679.1086,ETH,15m
2025-12-29 11:00:00+00:00,2965.0,2965.3,2957.5,2964.1,4833.6376,ETH,15m
2025-12-29 11:15:00+00:00,2963.7,2966.5,2961.5,2962.7,744.1166,ETH,15m
2025-12-29 11:30:00+00:00,2962.6,2965.2,2959.1,2962.5,3350.5538,ETH,15m
2025-12-29 11:45:00+00:00,2962.5,2963.7,2958.2,2958.8,2602.9979,ETH,15m
2025-12-29 12:00:00+00:00,2958.7,2958.7,2911.5,2918.1,33812.0929,ETH,15m
2025-12-29 12:15:00+00:00,2918.2,2933.3,2908.9,2926.2,36218.0067,ETH,15m
2025-12-29 12:30:00+00:00,2926.2,2935.4,2925.0,2927.5,4456.7292,ETH,15m
2025-12-29 12:45:00+00:00,2927.6,2930.2,2925.8,2929.2,3719.3602,ETH,15m
2025-12-29 13:00:00+00:00,2929.3,2936.1,2927.5,2931.5,11172.0667,ETH,15m
2025-12-29 13:15:00+00:00,2931.6,2936.2,2928.7,2928.9,1876.665,ETH,15m
2025-12-29 13:30:00+00:00,2929.0,2931.0,2925.0,2927.3,1809.2781,ETH,15m
2025-12-29 13:45:00+00:00,2927.3,2929.6,2918.6,2925.7,4774.1631,ETH,15m
2025-12-29 14:00:00+00:00,2925.7,2926.7,2915.5,2925.2,3601.0694,ETH,15m
2025-12-29 14:15:00+00:00,2925.1,2933.4,2920.8,2932.7,10300.2144,ETH,15m
2025-12-29 14:30:00+00:00,2932.6,2964.2,2927.5,2957.3,29878.8675,ETH,15m
2025-12-29 14:45:00+00:00,2957.3,2958.7,2921.2,2927.3,16520.6706,ETH,15m
2025-12-29 15:00:00+00:00,2927.3,2945.8,2918.7,2945.6,19295.3023,ETH,15m
2025-12-29 15:15:00+00:00,2945.6,2949.0,2928.4,2940.7,4361.2641,ETH,15m
2025-12-29 15:30:00+00:00,2940.9,2945.1,2934.4,2941.0,2054.1869,ETH,15m
2025-12-29 15:45:00+00:00,2941.0,2943.6,2929.7,2934.8,2124.382,ETH,15m
2025-12-29 16:00:00+00:00,2934.8,2941.5,2932.0,2938.5,2075.2465,ETH,15m
2025-12-29 16:15:00+00:00,2938.6,2938.6,2924.0,2927.0,4008.3067,ETH,15m
2025-12-29 16:30:00+00:00,2927.1,2936.4,2926.5,2932.8,3421.1246,ETH,15m
2025-12-29 16:45:00+00:00,2932.9,2941.8,2932.1,2935.2,1806.5512,ETH,15m
2025-12-29 17:00:00+00:00,2935.2,2940.4,2933.1,2933.9,3404.0682,ETH,15m
2025-12-29 17:15:00+00:00,2933.9,2937.2,2925.6,2930.8,4671.8664,ETH,15m
